id,original_price,sell_price,variations_types,stocks,size
266577,160,152,[],347,0
266579,360,342,[],33,0
266580,135,123,[],311,0
266585,68,65,[],140,0
266589,45,43,[],53,0
266591,80,76,[],0,0
266592,35,34,[],201,0
266595,75,69,[],118,0
266628,52,50,[],364,0
266631,112,107,[],367,0
266638,80,76,[],91,0
266639,98,94,[],399,0
266642,210,192,[],90,0
266644,90,86,[],78,0
266651,68,65,[],52,0
266655,176,161,[],711,0
266657,210,192,[],96,0
266658,65,62,[],0,0
266659,62,59,[],4197,0
266663,118,113,[],690,0
266664,90,86,[],133,0
266667,68,65,[],0,0
266672,170,162,[],32,0
266673,112,107,[],244,0
266687,102,97,[],172,0
266690,90,86,[],118,0
266692,170,162,[],228,0
266693,68,65,[],204,0
266694,64,61,[],1550,0
266695,84,80,[],0,0
266698,170,162,[],0,0
266700,149,142,[],0,0
266706,255,243,[],598,0
266796,95,91,[],242,0
266800,160,152,[],98,0
266817,36,35,[],3427,0
266820,80,73,[],959,0
266829,59,57,[],129,0
266830,132,121,[],289,0
266836,112,107,[],103,0
266840,69,66,[],0,0
266841,112,107,[],0,0
266854,110,105,[],1653,0
266857,90,86,[],208,0
266859,299,273,[],0,0
266879,132,121,[],140,0
266886,154,141,[],40,0
266893,115,105,[],0,0
266917,132,121,[],146,0
266942,95,91,[],1259,0
266945,225,214,[],163,0
266951,117,112,[],372,0
266952,58,56,[],652,0
266953,229,218,[],1793,0
266954,58,56,[],232,0
266962,125,119,[],0,0
266967,55,53,[],1353,0
266969,52,50,[],1341,0
266981,82,78,[],1331,0
266984,161,131,[],0,0
266988,120,118,[],0,0
266996,135,129,[],0,0
266999,135,129,[],182,0
267006,102,93,[],285,0
267011,118,113,[],128,0
267012,92,88,[],0,0
267016,32,30,[],1480,0
267018,1470,1441,[],0,0
267037,20,20,[],4061,0
267084,79,72,[],26,0
267156,55,51,[],228,0
267157,45,43,[],1144,0
267165,25,24,[],0,0
267222,299,273,[],59,0
267224,275,262,[],0,0
267227,280,266,[],39,0
267229,135,129,[],0,0
267231,299,273,[],95,0
267232,299,273,[],53,0
267234,299,273,[],63,0
267237,295,281,[],59,0
267240,320,292,[],60,0
267248,299,273,[],33,0
267256,75,69,[],0,0
267263,299,273,[],30,0
267266,285,271,[],0,0
267276,1350,770,[],0,0
267277,1350,905,[],44,0
267279,700,364,[],0,0
267281,3400,1768,[],0,0
267345,40,38,[],148,0
267346,40,38,[],188,0
267347,40,38,[],185,0
267349,30,29,[],235,0
267366,80,76,[],95,0
267376,80,79,[],0,0
267381,170,167,[],82,0
267384,110,105,[],48,0
267392,24,23,[],1302,0
267400,155,152,[],142,0
267426,90,89,[],64,0
267525,195,186,[],728,0
267533,50,48,[],140,0
267540,144,137,[],141,0
267629,165,142,[],206,0
267639,165,142,[],105,0
267642,55,53,[],1834,0
267698,155,148,[],330,0
267737,60,55,[],195,0
267748,55,51,[],103,0
267755,90,78,[],0,0
267757,105,96,[],42,0
267760,75,69,[],107,0
267845,170,162,[],159,0
267846,170,162,[],114,0
267847,132,121,[],59,0
267856,180,155,[],725,0
267873,75,72,[],583,0
267876,170,162,[],124,0
267924,222,211,[],287,0
267938,210,181,[],26,0
267944,205,177,[],0,0
267963,75,72,[],178,0
267964,75,72,[],168,0
267978,132,121,[],69,0
267979,66,61,[],60,0
267995,78,75,[],262,0
268002,37,36,[],471,0
268005,70,67,[],648,0
268007,90,86,[],41,0
268008,195,178,[],47,0
268009,95,91,[],265,0
268010,65,60,[],237,0
268011,100,91,[],127,0
268012,44,41,[],269,0
268013,40,37,[],132,0
268023,52,48,[],0,0
268024,63,58,[],136,0
268025,95,87,[],358,0
268026,135,129,[],1383,0
268033,148,135,[],133,0
268035,100,95,[],312,0
268039,90,82,[],223,0
268041,630,574,[],44,0
268042,55,53,[],503,0
268046,135,129,[],64,0
268048,84,77,[],360,0
268055,25,24,[],0,0
268059,85,81,[],641,0
268060,27,26,[],0,0
268064,27,26,[],0,0
268068,70,64,[],132,0
268071,37,36,[],251,0
268073,72,66,[],39,0
268074,39,38,[],103,0
268076,41,38,[],191,0
268077,78,75,[],213,0
268078,71,65,[],208,0
268194,250,228,[],31,0
268315,85,78,[],0,0
268464,186,170,[],919,0
268653,50,48,[],3517,0
268654,21,21,[],459,0
268686,51,47,[],325,0
268688,37,36,[],356,0
268690,89,81,[],480,0
268691,215,196,[],254,0
268700,320,292,[],0,0
268759,270,257,[],470,0
268761,172,164,[],685,0
268762,225,214,[],289,0
268931,78,75,[],189,0
268932,76,70,[],215,0
268937,69,66,[],468,0
268939,78,75,[],117,0
268941,74,68,[],164,0
268942,74,68,[],217,0
268943,84,77,[],502,0
268944,200,182,[],102,0
268978,60,55,[],110,0
269133,82,75,[],0,0
269234,85,81,[],263,0
269256,110,105,[],666,0
269268,89,85,[],1258,0
269286,34,33,[],378,0
269370,265,260,[],44,0
269380,480,456,[],147,0
269398,300,258,[],341,0
269603,540,492,[],32,0
269606,30,30,[],0,0
269608,25,25,[],1406,0
269750,230,210,[],0,0
269759,230,210,[],0,0
269798,65,56,[],31,0
269800,74,68,[],31,0
269801,75,61,[],0,0
269803,53,52,[],0,0
269806,55,51,[],0,0
270026,100,98,[],912,0
270030,50,49,[],382,0
270068,85,78,[],151,0
270080,60,59,[],0,0
270083,175,118,[],395,0
270222,82,78,[],482,0
270223,78,75,[],0,0
270242,68,59,[],404,0
270378,30,30,[],0,0
270484,35,34,[],170,0
270486,75,69,[],0,0
270508,60,59,[],70,0
270509,55,53,[],406,0
270510,60,59,[],187,0
270512,60,59,[],179,0
270514,32,31,[],281,0
270516,55,53,[],223,0
270518,212,193,[],499,0
270522,55,53,[],298,0
270524,50,48,[],117,0
270545,15,15,[],304,0
270546,15,15,[],569,0
270616,75,69,[],0,0
270620,85,84,[],274,0
270621,340,334,[],182,0
270623,120,118,[],0,0
270633,135,133,[],0,0
270634,250,245,[],0,0
270726,60,57,[],202,0
270727,120,114,[],0,0
270729,120,114,[],99,0
270743,60,57,[],0,0
270787,75,65,[],60,0
270891,60,57,[],0,0
270896,150,137,[],0,0
271073,1097,889,[],29,0
271089,550,523,[],0,0
271119,15,15,[],0,0
271130,57,55,[],263,0
271156,500,405,[],151,0
271205,75,74,[],123,0
271209,400,364,[],0,0
271240,135,129,[],0,0
271245,235,224,[],0,0
271248,245,233,[],0,0
271254,510,485,[],0,0
271326,168,153,[],26,0
271327,144,132,[],28,0
271341,120,114,[],0,0
271379,213,184,[],705,0
271384,108,99,[],95,0
271440,500,335,[],0,0
271546,200,196,[],0,0
271582,225,214,[],0,0
271595,675,615,[],0,0
271649,170,162,[],483,0
271675,60,59,[],0,0
271680,74,68,[],359,0
271819,1890,1531,[],0,0
271820,189,163,[],0,0
271980,440,418,[],0,0
272096,899,819,[],0,0
272097,299,273,[],0,0
272106,899,819,[],0,0
272107,899,819,[],0,0
272262,209,191,[],48,0
272263,225,205,[],39,0
272265,225,205,[],26,0
272267,209,191,[],0,0
272271,230,210,[],65,0
272606,240,228,[],0,0
272702,49,47,[],0,0
272753,720,656,[],0,0
272869,99,91,[],31,0
272880,275,251,[],101,0
272883,425,387,[],246,0
272989,190,173,[],0,0
273005,25,24,[],0,0
273071,105,91,[],29,0
273072,94,86,[],0,0
273073,120,118,[],0,0
273217,499,455,[],0,0
273223,199,182,[],127,0
273225,199,182,[],0,0
273489,355,338,[],0,0
273491,165,151,[],216,0
273493,165,151,[],277,0
273494,550,501,[],360,0
273496,550,501,[],398,0
273497,550,501,[],218,0
273561,65,62,[],147,0
273562,115,110,[],267,0
273590,1250,1138,[],35,0
273619,270,246,[],0,0
273620,270,246,[],44,0
273623,170,155,[],217,0
273807,47,47,[],576,0
273808,99,98,[],0,0
273809,175,172,[],0,0
273811,236,225,[],75,0
273864,50,48,[],550,0
274035,10,10,[],0,0
274037,10,10,[],66,0
274068,360,342,[],0,0
274118,2500,2025,[],353,0
274120,250,203,[],298,0
274122,2600,2106,[],36,0
274123,3725,3539,[],0,0
274124,100,98,[],40,0
274125,1250,1013,[],40,0
274128,2180,1984,[],0,0
274129,109,100,[],575,0
274138,2100,1911,[],26,0
274139,1055,1003,[],99,0
274148,1100,1001,[],198,0
274151,179,154,[],31,0
274153,1120,1064,[],44,0
274160,1190,1167,[],37,0
274166,220,216,[],847,0
274169,235,231,[],399,0
274171,290,235,[],67,0
274172,209,180,[],0,0
274173,160,117,[],229,0
274183,200,182,[],1023,0
274184,1200,1092,[],0,0
274189,2050,1948,[],28,0
274190,225,205,[],1278,0
274196,215,196,[],0,0
274344,245,233,[],46,0
274346,110,101,[],133,0
274350,349,318,[],87,0
274353,329,300,[],38,0
274408,270,233,[],0,0
274423,945,927,[],0,0
274437,135,129,[],144,0
274500,35,35,[],2159,0
274521,28,26,[],62,0
274523,65,60,[],130,0
274580,160,146,[],112,0
274586,265,242,[],0,0
274604,150,137,[],47,0
274613,1800,1458,[],0,0
274769,161,131,[],0,0
274775,205,195,[],142,0
274791,330,314,[],1097,0
274864,330,301,[],61,0
274867,330,301,[],0,0
274920,145,143,[],1640,0
274921,100,91,[],0,0
274927,100,91,[],0,0
274928,320,292,[],0,0
274929,100,91,[],0,0
274930,100,91,[],0,0
274933,100,91,[],0,0
274934,80,73,[],0,0
274936,80,73,[],0,0
274965,955,870,[],0,0
274985,149,136,[],2800,0
274988,149,136,[],196,0
275016,2200,1782,[],0,0
275077,35,34,[],0,0
275128,1800,1548,[],0,0
275198,240,228,[],68,0
275201,250,238,[],53,0
275236,375,252,[],152,0
275241,375,214,[],178,0
275242,36,30,[],42,0
275243,625,457,[],114,0
275244,499,260,[],345,0
275246,249,130,[],237,0
275247,375,214,[],125,0
275251,152,124,[],0,0
275253,175,142,[],133,0
275254,610,580,[],154,0
275258,650,618,[],0,0
275260,1375,1252,[],61,0
275261,1375,1252,[],109,0
275290,210,206,[],26,0
275438,280,241,[],0,0
275439,120,104,[],1402,0
275460,46,34,[],0,0
275491,95,87,[],36,0
275574,5,5,[],0,0
275627,1000,730,[],114,0
275767,167,112,[],0,0
275788,192,175,[],0,0
275790,59,57,[],0,0
275802,90,86,[],0,0
275814,165,151,[],38,0
275815,415,357,[],53,0
275816,270,233,[],39,0
275817,435,375,[],0,0
275825,435,396,[],0,0
275922,210,192,[],387,0
275927,210,192,[],312,0
275929,210,192,[],467,0
275987,221,202,[],0,0
275988,253,109,[],0,0
276122,192,175,[],44,0
276123,124,118,[],177,0
276384,50,29,[],649,0
276385,50,37,[],600,0
276388,50,29,[],720,0
276394,35,29,[],187,0
276402,199,182,[],0,0
276413,58,57,[],57,0
276626,85,78,[],127,0
276653,258,148,[],0,0
276661,755,740,[],0,0
276725,130,119,[],165,0
276727,220,201,[],121,0
276728,110,101,[],0,0
276729,220,201,[],130,0
276730,130,119,[],208,0
276755,3229,2777,[],0,0
276756,233,201,[],145,0
276757,235,203,[],0,0
276758,2820,2426,[],0,0
276759,1600,1072,[],0,0
276934,188,162,[],0,0
276958,74,71,[],0,0
276959,74,71,[],0,0
277012,79,64,[],123,0
277019,640,608,[],0,0
277072,305,278,[],109,0
277073,160,146,[],118,0
277088,2880,2333,[],0,0
277094,2880,2621,[],50,0
277101,95,91,[],389,0
277102,190,173,[],0,0
277117,118,108,[],180,0
277119,599,546,[],27,0
277136,86,79,[],670,0
277138,428,369,[],80,0
277139,120,104,[],279,0
277140,375,214,[],162,0
277141,649,474,[],88,0
277142,93,85,[],1442,0
277143,295,154,[],280,0
277144,745,321,[],107,0
277148,732,381,[],104,0
277149,732,381,[],104,0
277151,732,381,[],82,0
277152,170,114,[],184,0
277153,170,114,[],199,0
277154,170,114,[],327,0
277157,220,148,[],110,0
277159,220,148,[],351,0
277180,182,173,[],33,0
277181,230,219,[],46,0
277463,510,485,[],66,0
277853,136,130,[],0,0
277866,175,167,[],101,0
277876,50,46,[],0,0
277877,530,520,[],0,0
277878,65,64,[],26,0
277936,399,392,[],0,0
278172,800,648,[],0,0
278285,36,35,[],85,0
278328,89,81,[],60,0
278332,89,81,[],141,0
278340,96,83,[],0,0
278857,300,285,[],0,0
278990,285,260,[],95,0
279022,79,76,[],315,0
279023,89,85,[],45,0
279024,89,85,[],42,0
279025,89,85,[],0,0
279026,79,76,[],0,0
279027,79,76,[],0,0
279031,169,161,[],0,0
279033,169,161,[],0,0
279035,69,66,[],0,0
279037,49,49,[],0,0
279038,190,173,[],0,0
279207,75,72,[],0,0
279324,130,112,[],40,0
279327,175,160,[],0,0
279349,400,364,[],0,0
279351,285,280,[],0,0
279354,120,118,[],0,0
279356,28,27,[],27,0
279367,28,27,[],432,0
279403,107,102,[],0,0
279407,15,15,[],360,0
279581,9200,9108,[],0,0
279587,378,371,[],58,0
279588,82,81,[],323,0
279596,98,90,[],181,0
279649,1700,1139,[],158,0
279783,55,51,[],101,0
279800,145,132,[],284,0
279801,40,37,[],55,0
279803,80,73,[],483,0
279804,95,87,[],180,0
279806,60,55,[],0,0
279807,60,55,[],54,0
279808,65,60,[],154,0
279809,105,96,[],79,0
279812,135,123,[],84,0
279813,70,64,[],65,0
279814,135,123,[],0,0
279815,260,237,[],0,0
279817,30,28,[],445,0
279818,110,101,[],40,0
279819,25,24,[],448,0
279820,145,132,[],106,0
279822,28,27,[],451,0
279823,125,114,[],129,0
279824,135,123,[],38,0
279827,70,64,[],168,0
279828,95,87,[],107,0
279830,80,73,[],98,0
279831,68,65,[],221,0
279833,475,433,[],332,0
279835,475,433,[],48,0
279836,95,87,[],29,0
279837,95,87,[],0,0
279838,95,87,[],133,0
279839,475,433,[],0,0
279849,50,46,[],104,0
279852,48,46,[],195,0
279853,64,59,[],100,0
279856,200,182,[],70,0
279857,50,46,[],26,0
279859,220,201,[],119,0
279860,65,60,[],0,0
279863,60,55,[],0,0
279864,85,78,[],513,0
279866,96,88,[],0,0
279867,90,82,[],0,0
280085,60,57,[],220,0
280154,138,119,[],0,0
280173,78,75,[],0,0
280474,100,95,[],168,0
280665,745,678,[],0,0
280677,135,129,[],631,0
280839,350,319,[],45,0
280840,209,191,[],0,0
280915,240,228,[],0,0
280947,155,142,[],38,0
280949,225,205,[],77,0
280953,99,91,[],121,0
280954,165,151,[],39,0
280964,230,219,[],29,0
280965,375,342,[],46,0
280967,260,247,[],0,0
280970,220,201,[],0,0
280980,1320,1136,[],0,0
281026,20,20,[],0,0
281038,114,109,[],273,0
281039,138,132,[],71,0
281175,290,264,[],0,0
281176,189,163,[],229,0
281185,95,82,[],0,0
281186,299,273,[],0,0
281317,56,38,[],0,0
281366,40,40,[],1882,0
281373,350,333,[],0,0
281374,350,333,[],0,0
281394,205,195,[],191,0
281395,103,98,[],343,0
281397,210,192,[],0,0
281401,135,133,[],119,0
281402,255,250,[],26,0
281404,110,108,[],150,0
281435,130,124,[],49,0
281465,270,246,[],0,0
281485,89,85,[],0,0
281494,55,51,[],0,0
281497,88,84,[],1574,0
281536,61,60,[],274,0
281594,230,219,[],107,0
281671,132,121,[],0,0
281674,149,142,[],118,0
281757,230,187,[],98,0
281872,30,29,[],271,0
282095,85,78,[],72,0
282197,39,38,[],77,0
282210,80,73,[],162,0
282212,75,69,[],81,0
282222,385,351,[],300,0
282274,130,128,[],0,0
282565,49,47,[],397,0
282598,49,47,[],373,0
282600,50,48,[],118,0
282605,300,273,[],310,0
282729,405,369,[],0,0
282869,115,94,[],200,0
282871,131,107,[],0,0
282872,234,190,[],100,0
282875,157,128,[],200,0
282876,118,96,[],100,0
283101,3500,1820,[],29,0
283160,115,94,[],100,0
283165,115,94,[],100,0
283307,128,122,[],82,0
283310,140,133,[],41,0
283426,585,474,[],0,0
283470,75,72,[],0,0
283518,79,76,[],0,0
283522,145,132,[],115,0
283535,130,119,[],0,0
283544,75,69,[],0,0
283554,75,69,[],0,0
283555,160,146,[],0,0
283567,120,110,[],0,0
283572,3480,3167,[],50,0
283706,199,182,[],129,0
283708,140,133,[],220,0
283851,55,53,[],0,0
283890,50,46,[],0,0
283896,50,46,[],0,0
283905,50,46,[],0,0
283907,50,46,[],0,0
283914,50,48,[],0,0
284013,82,75,[],118,0
284028,96,88,[],0,0
284033,55,48,[],0,0
284035,165,142,[],63,0
284038,85,78,[],69,0
284056,60,55,[],0,0
284078,30,25,[],100,0
284087,29,25,[],133,0
284102,220,201,[],95,0
284104,240,228,[],0,0
284137,99,91,[],0,0
284142,99,91,[],0,0
284148,247,225,[],0,0
284193,145,125,[],0,0
284196,140,114,[],72,0
284243,350,333,[],75,0
284247,130,88,[],249,0
284264,65,60,[],257,0
284265,80,54,[],0,0
284268,80,73,[],350,0
284269,75,69,[],206,0
284272,65,60,[],105,0
284277,70,64,[],286,0
284287,75,69,[],94,0
284301,65,60,[],95,0
284304,102,93,[],348,0
284308,65,60,[],82,0
284317,56,51,[],315,0
284319,72,66,[],189,0
284332,65,60,[],54,0
284340,61,56,[],290,0
284344,65,60,[],317,0
284405,273,260,[],67,0
284406,75,72,[],0,0
284408,70,67,[],64,0
284409,70,67,[],108,0
284411,105,100,[],50,0
284413,142,130,[],0,0
284420,342,312,[],116,0
284422,71,65,[],35,0
284429,115,113,[],349,0
284553,100,73,[],0,0
284567,160,108,[],0,0
284698,82,75,[],108,0
284699,375,252,[],99,0
284709,745,544,[],26,0
284711,189,82,[],59,0
284782,124,118,[],79,0
284783,299,285,[],0,0
284787,79,79,[],0,0
285016,10,10,[],0,0
285138,400,268,[],285,0
285181,150,143,[],144,0
285243,210,192,[],62,0
285250,235,224,[],203,0
285258,75,72,[],67,0
285264,120,114,[],164,0
285409,245,241,[],138,0
285410,198,195,[],187,0
285412,52,51,[],127,0
285420,180,171,[],2480,0
285422,215,205,[],378,0
285609,125,114,[],57,0
285613,132,121,[],78,0
285617,175,167,[],167,0
285621,135,129,[],0,0
285680,222,211,[],119,0
285681,120,114,[],590,0
285704,60,57,[],140,0
286070,2100,1533,[],0,0
286082,40,38,[],377,0
286135,132,121,[],452,0
286210,370,352,[],0,0
286269,550,501,[],0,0
286270,280,266,[],54,0
286271,120,114,[],47,0
286287,75,74,[],0,0
286393,80,76,[],117,0
286395,30,30,[],0,0
286499,180,146,[],0,0
286536,140,128,[],90,0
286560,75,72,[],312,0
286573,1025,687,[],0,0
286584,250,203,[],0,0
286586,275,223,[],216,0
286591,28,28,[],167,0
286592,35,29,[],528,0
286595,30,25,[],0,0
286596,180,132,[],48,0
286601,180,132,[],77,0
286624,249,227,[],65,0
286642,245,241,[],0,0
286701,245,233,[],152,0
286710,210,192,[],0,0
286711,37,36,[],0,0
286713,72,69,[],816,0
286715,124,118,[],0,0
286730,99,91,[],95,0
286731,210,192,[],152,0
286734,110,101,[],651,0
286739,105,100,[],0,0
286741,399,364,[],0,0
286775,455,392,[],0,0
287005,12,12,[],1135,0
287006,46,44,[],842,0
287166,1730,1696,[],0,0
287197,220,161,[],0,0
287198,370,337,[],0,0
287553,58,56,[],120,0
287579,72,69,[],0,0
287646,135,129,[],0,0
287732,55,51,[],0,0
287856,79,76,[],552,0
287989,305,290,[],79,0
288068,30,30,[],1453,0
288139,144,132,[],234,0
288506,150,137,[],80,0
288785,205,187,[],0,0
288789,99,91,[],28,0
288833,135,129,[],30,0
288838,135,129,[],0,0
288840,110,105,[],0,0
288848,100,95,[],26,0
288854,55,51,[],0,0
288861,60,57,[],0,0
288863,105,100,[],31,0
288922,40,40,[],3660,0
288925,40,40,[],3918,0
288926,40,40,[],1487,0
288927,40,40,[],2621,0
288928,40,40,[],4697,0
288957,960,912,[],0,0
289080,110,105,[],0,0
289082,199,182,[],123,0
289210,65,62,[],0,0
289213,33,31,[],0,0
289237,305,290,[],0,0
289520,96,83,[],0,0
289526,96,83,[],0,0
289528,96,83,[],0,0
289639,500,405,[],0,0
289656,500,285,[],0,0
289714,78,71,[],0,0
289992,50,46,[],0,0
290004,100,91,[],0,0
290131,275,237,[],0,0
290185,330,314,[],81,0
290188,160,152,[],35,0
290190,85,81,[],28,0
290381,120,114,[],0,0
290383,130,124,[],0,0
290384,63,60,[],179,0
290394,215,196,[],84,0
290485,69,66,[],44,0
290495,210,192,[],54,0
290497,240,219,[],69,0
290501,199,182,[],44,0
290503,210,192,[],171,0
290507,69,66,[],726,0
290593,112,102,[],139,0
290707,40,37,[],0,0
290719,40,37,[],0,0
290727,40,37,[],0,0
290729,200,182,[],194,0
290730,200,182,[],236,0
290750,50,46,[],463,0
290829,97,96,[],0,0
291038,60,55,[],70,0
291044,45,41,[],555,0
291046,65,60,[],604,0
291238,65,62,[],0,0
291244,55,53,[],0,0
291247,55,51,[],0,0
291911,65,62,[],113,0
291946,85,84,[],119,0
292061,170,155,[],0,0
292062,35,35,[],0,0
292064,65,64,[],0,0
292093,170,155,[],0,0
292129,100,86,[],118,0
292168,480,413,[],0,0
292223,160,152,[],394,0
292361,175,160,[],0,0
292388,720,684,[],0,0
292390,720,684,[],0,0
292392,720,684,[],0,0
292394,35,35,[],1745,0
292395,35,35,[],1751,0
292396,35,35,[],2023,0
292398,35,35,[],1177,0
292401,114,112,[],60,0
292597,699,637,[],0,0
292607,699,637,[],30,0
292610,699,637,[],0,0
292619,800,784,[],0,0
292620,80,79,[],70,0
292626,47,45,[],318,0
292645,85,74,[],872,0
292659,110,95,[],46,0
292767,750,735,[],0,0
293034,345,297,[],0,0
293035,665,572,[],0,0
293260,168,113,[],0,0
293304,80,42,[],233,0
293388,10,10,[],0,0
293396,110,108,[],0,0
293399,50,46,[],0,0
293401,450,410,[],0,0
293402,170,155,[],0,0
293407,120,110,[],27,0
293423,525,478,[],0,0
293630,30,29,[],0,0
293693,77,71,[],360,0
293694,280,160,[],217,0
293695,110,105,[],135,0
293700,60,57,[],2253,0
293714,80,76,[],59,0
293717,16,15,[],2687,0
293718,16,15,[],2452,0
293755,60,57,[],72,0
293758,70,67,[],172,0
294087,55,51,[],69,0
294222,450,387,[],277,0
294223,220,190,[],80,0
294238,260,237,[],31,0
294445,140,94,[],0,0
294446,120,104,[],0,0
294642,65,60,[],37,0
294729,69,66,[],319,0
294746,133,122,[],0,0
294759,75,69,[],88,0
294895,275,251,[],124,0
294896,425,387,[],51,0
294897,99,91,[],0,0
294904,129,127,[],53,0
294955,1500,1425,[],0,0
294981,225,214,[],30,0
294992,225,214,[],0,0
295224,110,101,[],26,0
295227,91,83,[],0,0
295228,105,96,[],0,0
295229,55,51,[],0,0
295230,91,83,[],0,0
295231,65,60,[],0,0
295232,69,63,[],49,0
295233,69,63,[],0,0
295235,93,85,[],0,0
295236,55,51,[],0,0
295237,69,63,[],38,0
295238,55,51,[],66,0
295239,91,83,[],0,0
295240,95,87,[],0,0
295241,55,51,[],60,0
295242,115,105,[],0,0
295244,105,96,[],0,0
295245,55,51,[],0,0
295246,55,51,[],65,0
295248,55,51,[],62,0
295501,250,228,[],44,0
295516,179,163,[],54,0
295518,179,163,[],62,0
295630,130,112,[],263,0
295652,215,196,[],26,0
295656,70,64,[],57,0
295659,215,196,[],0,0
295661,70,64,[],56,0
295669,199,182,[],31,0
295679,210,192,[],0,0
295687,210,192,[],41,0
295743,40,40,[],32,0
295802,176,161,[],567,0
295812,85,78,[],448,0
295813,45,43,[],9570,0
295873,209,191,[],52,0
295874,329,300,[],36,0
295875,179,163,[],64,0
295926,50,46,[],0,0
296072,190,181,[],0,0
296298,35,32,[],151,0
296336,52,48,[],0,0
296341,29,25,[],0,0
296361,485,476,[],0,0
296789,125,114,[],0,0
296791,125,114,[],0,0
297063,249,237,[],110,0
297071,99,91,[],88,0
297077,180,164,[],62,0
297155,189,172,[],0,0
297423,70,47,[],0,0
297424,35,24,[],0,0
297431,30,25,[],0,0
297432,60,49,[],0,0
297433,40,27,[],0,0
297434,80,54,[],713,0
297435,70,47,[],199,0
297436,40,27,[],0,0
297461,150,143,[],144,0
297465,350,319,[],101,0
297467,299,285,[],187,0
297481,299,273,[],172,0
297498,299,273,[],102,0
297511,299,285,[],174,0
297579,180,171,[],0,0
297699,30,29,[],0,0
297720,150,65,[],190,0
297948,199,182,[],0,0
297997,225,214,[],0,0
298058,16,16,[],0,0
298071,75,69,[],86,0
298198,199,182,[],0,0
298200,1125,912,[],0,0
298221,180,171,[],0,0
298245,144,117,[],200,0
298247,144,117,[],100,0
298248,115,94,[],0,0
298249,118,96,[],114,0
298258,445,423,[],193,0
298290,195,186,[],2640,0
298311,125,114,[],29,0
298436,50,49,[],10799,0
298438,35,35,[],266,0
298489,340,228,[],0,0
298681,115,110,[],0,0
298685,58,56,[],297,0
298778,285,271,[],91,0
298943,150,143,[],265,0
298951,240,228,[],26,0
298976,260,237,[],67,0
298980,499,430,[],98,0
298983,899,774,[],0,0
299009,450,365,[],167,0
299025,170,155,[],178,0
299031,650,592,[],0,0
299035,80,73,[],0,0
299129,5,5,[],311,0
299167,120,104,[],0,0
299290,30,29,[],283,0
299410,320,292,[],255,0
299449,80,76,[],65,0
299451,65,62,[],124,0
299464,75,72,[],431,0
299468,50,48,[],1430,0
299469,48,46,[],345,0
299669,98,94,[],0,0
299670,105,96,[],103,0
299671,90,82,[],177,0
299714,199,172,[],39,0
299715,140,128,[],326,0
299719,240,219,[],0,0
299904,80,73,[],0,0
300010,645,555,[],0,0
300031,175,128,[],50,0
300219,175,160,[],0,0
300223,699,637,[],0,0
300230,435,396,[],36,0
300279,50,48,[],0,0
300288,495,451,[],0,0
300345,50,48,[],0,0
300440,85,74,[],61,0
300441,486,394,[],50,0
300468,1700,1139,[],146,0
300791,300,273,[],0,0
300847,300,273,[],0,0
301147,1550,1411,[],0,0
301278,135,117,[],163,0
301306,95,82,[],717,0
301309,35,24,[],0,0
301312,42,42,[],0,0
301320,240,195,[],471,0
301324,45,43,[],0,0
301325,45,31,[],0,0
301326,35,24,[],26,0
301331,75,72,[],0,0
301534,1600,1376,[],0,0
301536,1690,1454,[],0,0
301673,120,110,[],0,0
301678,65,60,[],177,0
301968,135,123,[],0,0
301970,75,69,[],149,0
301974,260,237,[],738,0
301976,55,51,[],111,0
301982,120,110,[],0,0
301983,60,55,[],0,0
301985,60,55,[],0,0
301987,310,283,[],100,0
301988,75,69,[],0,0
301990,75,69,[],0,0
302075,215,196,[],83,0
302077,240,219,[],91,0
302078,270,246,[],58,0
302080,215,196,[],103,0
302099,60,55,[],593,0
302121,30,30,[],0,0
302124,109,100,[],28,0
302127,109,100,[],78,0
302129,109,100,[],47,0
302131,109,100,[],61,0
302138,19,19,[],127,0
302140,225,205,[],0,0
302147,109,100,[],58,0
302150,109,100,[],27,0
302151,79,76,[],34,0
302563,58,47,[],463,0
302571,975,712,[],73,0
302572,1100,803,[],0,0
302574,4000,3240,[],0,0
302576,799,728,[],0,0
302581,225,205,[],47,0
302588,99,81,[],0,0
302590,49,40,[],0,0
302601,64,61,[],0,0
302774,5500,3135,[],32,0
303122,160,152,[],63,0
303124,250,238,[],128,0
303127,160,152,[],67,0
303129,250,238,[],93,0
303137,250,238,[],173,0
303219,250,238,[],108,0
303409,95,87,[],0,0
303412,37,36,[],1707,0
303531,220,201,[],0,0
303767,56,54,[],1090,0
303974,235,203,[],0,0
304212,475,433,[],0,0
304377,135,129,[],60,0
304493,114,109,[],0,0
304510,35,34,[],249,0
304511,36,35,[],362,0
304557,2250,1643,[],0,0
304662,20,14,[],434,0
304663,20,14,[],544,0
304705,1700,1241,[],45,0
304772,150,129,[],0,0
304822,500,455,[],0,0
304853,825,751,[],0,0
304902,10,10,[],0,0
304919,775,706,[],0,0
305018,399,364,[],0,0
305027,249,227,[],27,0
305030,299,273,[],0,0
305200,57,52,[],199,0
305213,70,64,[],265,0
305222,36,33,[],250,0
305224,57,52,[],243,0
305227,49,45,[],128,0
305325,450,410,[],40,0
305370,155,142,[],1821,0
305401,99,81,[],153,0
305404,60,49,[],0,0
305538,160,146,[],195,0
