id,original_price,sell_price,variations_types,stocks,size
IT000417,2249,2205,[],100,0
IT010153,2249,2205,[],100,0
IT006734,2549,2499,[],100,0
IT007084,2549,2499,[],100,0
IT007086,2549,2499,[],100,0
IT009973,2599,2548,[],100,0
IT009974,2599,2548,[],100,0
IT007066,2249,2205,[],100,0
IT006733,2549,2499,[],100,0
IT010183,2249,2205,[],100,0
IT000418,2849,2793,[],100,0
IT006731,2549,2499,[],100,0
IT010047,2549,2499,[],100,0
IT010048,2549,2499,[],100,0
IT010186,2249,2205,[],100,0
IT011919,2049,2009,[],100,0
IT015268,2049,2009,[],100,0
IT004148,2249,2205,[],100,0
IT015276,2249,2205,[],100,0
IT006342,2599,2548,[],100,0
IT015274,2649,2597,[],100,0
IT015271,2849,2793,[],100,0
IT015272,3149,3087,[],100,0
IT005240,3149,3087,[],100,0
IT015277,3149,3087,[],100,0
IT010160,3999,3920,[],100,0
IT005590,2149,2107,[],100,0
IT001070,1899,1862,[],100,0
IT001074,1929,1891,[],100,0
IT001073,2749,2695,[],100,0
IT001067,2199,2156,[],100,0
IT001072,2149,2107,[],100,0
IT001075,4399,4312,[],100,0
IT016621,3899,3822,[],100,0
IT000410,2849,2793,[],100,0
IT000403,2849,2793,[],100,0
IT010187,2849,2793,[],100,0
IT010190,2849,2793,[],100,0
IT003753,2599,2548,[],100,0
IT010196,3149,3087,[],100,0
IT010197,3149,3087,[],100,0
IT010199,3149,3087,[],100,0
IT010161,3999,3920,[],100,0
IT006738,2249,2205,[],100,0
IT014755,2249,2205,[],100,0
IT000495,2849,2793,[],100,0
IT000496,2849,2793,[],100,0
IT000515,2849,2793,[],100,0
IT010206,2699,2646,[],100,0
IT010211,2699,2646,[],100,0
IT010214,2699,2646,[],100,0
IT010217,3949,3871,[],100,0
IT010209,2949,2891,[],100,0
IT000485,2849,2793,[],100,0
IT000491,3099,3038,[],100,0
IT000497,3099,3038,[],100,0
IT010210,3099,3038,[],100,0
IT010239,3099,3038,[],100,0
IT000528,2849,2793,[],100,0
IT000522,3749,3675,[],100,0
IT000513,4499,4410,[],100,0
IT006729,2549,2499,[],100,0
IT016373,2549,2499,[],100,0
IT000405,2599,2548,[],100,0
IT010198,3149,3087,[],100,0
IT014109,4749,4655,[],100,0
IT009928,3799,3724,[],100,0
IT004100,3249,3185,[],100,0
IT004144,2849,2793,[],100,0
IT003308,3749,3675,[],100,0
IT014753,3749,3675,[],100,0
IT003232,3749,3675,[],100,0
IT005494,3749,3675,[],100,0
IT006737,3749,3675,[],100,0
IT010203,3749,3675,[],100,0
IT000506,4499,4410,[],100,0
IT006736,3749,3675,[],100,0
IT010213,3949,3871,[],100,0
IT010215,3949,3871,[],100,0
IT016032,3959,3880,[],100,0
IT000487,4499,4410,[],100,0
IT010200,4499,4410,[],100,0
IT004098,36249,35525,[],100,0
IT000703,30199,29596,[],100,0
IT014104,18599,18228,[],100,0
IT014820,18599,18228,[],100,0
IT014100,30249,29645,[],100,0
IT016341,14849,14553,[],100,0
IT000700,17299,16954,[],100,0
IT000689,11799,11564,[],100,0
IT000722,10949,10731,[],100,0
IT004132,11549,11319,[],100,0
IT004131,11649,11417,[],100,0
IT004133,10999,10780,[],100,0
IT000719,11999,11760,[],100,0
IT016308,7499,7350,[],100,0
IT011731,8699,8526,[],100,0
IT000699,6199,6076,[],100,0
IT014111,6449,6321,[],100,0
IT000687,6399,6272,[],100,0
IT014102,6199,6076,[],100,0
IT004138,6449,6321,[],100,0
IT003909,7188,7045,[],100,0
IT016305,7499,7350,[],100,0
IT001021,8988,8809,[],100,0
IT001013,10788,10573,[],100,0
IT001019,11988,11749,[],100,0
IT003382,4499,4410,[],100,0
IT003374,3499,3430,[],100,0
IT003381,3499,3430,[],100,0
IT014767,2999,2940,[],100,0
IT014768,2999,2940,[],100,0
IT013241,2699,2646,[],100,0
IT013242,2699,2646,[],100,0
IT013243,2699,2646,[],100,0
IT004905,2500,2450,[],100,0
IT003378,8499,8330,[],100,0
IT003379,8499,8330,[],100,0
IT003380,8499,8330,[],100,0
IT003375,5499,5390,[],100,0
IT003376,5499,5390,[],100,0
IT003377,5499,5390,[],100,0
IT015844,920,902,[],100,0
IT004273,1299,1274,[],100,0
IT016242,615,603,[],100,0
IT010649,650,637,[],100,0
IT011388,680,667,[],100,0
IT010571,690,677,[],100,0
