id,original_price,sell_price,variations_types,stocks,size
279828,95,93,[],156,0
279830,80,78,[],268,0
279831,68,67,[],243,0
279833,475,462,[],88,0
279835,475,462,[],0,0
279836,95,93,[],304,0
279837,95,93,[],255,0
279838,95,93,[],94,0
279839,475,462,[],33,0
279849,50,49,[],303,0
279852,48,47,[],227,0
279853,64,63,[],86,0
279856,170,166,[],74,0
279857,50,49,[],100,0
279859,220,214,[],162,0
279860,48,47,[],80,0
279863,45,44,[],0,0
279864,70,69,[],697,0
279866,96,94,[],191,0
279867,80,78,[],73,0
280154,118,110,[],160,0
280677,115,111,[],245,0
280980,1320,1306,[],0,0
282197,37,36,[],123,0
282210,80,77,[],261,0
282212,75,72,[],178,0
282222,365,359,[],88,0
282729,385,369,[],103,0
283101,1500,1467,[],46,0
283426,450,386,[],55,0
284013,80,77,[],371,0
284028,96,95,[],0,0
284033,55,54,[],0,0
284038,82,79,[],58,0
284078,30,30,[],0,0
284087,29,27,[],134,0
284420,310,297,[],288,0
284422,64,62,[],244,0
286070,2100,2068,[],0,0
286573,1025,979,[],0,0
287166,1730,1729,[],0,0
287197,220,214,[],0,0
287198,370,368,[],0,0
289639,500,485,[],0,0
289656,500,468,[],0,0
289714,78,78,[],0,0
289992,50,49,[],0,0
290131,275,273,[],0,0
290750,47,45,[],214,0
293260,168,162,[],0,0
293304,80,67,[],402,0
294981,225,221,[],0,0
294992,225,217,[],61,0
296336,52,51,[],0,0
296341,29,29,[],0,0
297423,70,70,[],0,0
297424,35,35,[],0,0
297431,30,30,[],0,0
297432,60,57,[],0,0
297433,30,30,[],0,0
297434,60,60,[],0,0
297435,60,55,[],0,0
297436,30,30,[],0,0
297720,150,83,[],206,0
298058,16,16,[],0,0
298071,65,64,[],175,0
298249,102,90,[],108,0
298489,340,323,[],0,0
298778,270,259,[],94,0
298943,145,139,[],153,0
298951,240,230,[],41,0
299129,5,5,[],1022,0
300031,120,110,[],0,0
300440,79,76,[],306,0
300441,390,344,[],167,0
301147,1550,1545,[],0,0
301278,125,110,[],481,0
301309,60,32,[],31,0
301312,38,38,[],0,0
301324,45,44,[],0,0
301325,45,45,[],0,0
301326,60,45,[],0,0
301534,1600,1572,[],0,0
301536,1690,1686,[],0,0
301968,135,132,[],44,0
301970,75,73,[],298,0
301974,260,253,[],996,0
301976,55,54,[],117,0
301982,120,120,[],0,0
301983,60,59,[],0,0
301985,60,59,[],114,0
301987,310,302,[],77,0
301988,75,73,[],57,0
301990,75,73,[],66,0
302138,109,106,[],377,0
302147,109,106,[],67,0
302563,58,53,[],1717,0
302571,1000,828,[],92,0
302572,1150,966,[],0,0
302574,4000,3925,[],0,0
302588,99,99,[],0,0
302590,49,48,[],0,0
305401,89,84,[],42,0
305404,60,60,[],0,0
306533,95,93,[],37,0
306540,250,243,[],163,0
306542,270,263,[],191,0
306548,210,205,[],32,0
307268,300,293,[],0,0
307281,260,255,[],0,0
308609,170,157,[],72,0
314045,21,21,[],0,0
315756,58,56,[],0,0
316255,50,48,[],112,0
317932,38,38,[],146,0
318701,30,30,[],0,0
319608,1650,1584,[],0,0
319884,150,145,[],47,0
320424,99,97,[],63,0
320433,88,86,[],155,0
320440,124,121,[],35,0
320442,122,119,[],581,0
320444,126,123,[],81,0
320446,156,152,[],50,0
320448,96,94,[],152,0
320449,112,109,[],143,0
320450,146,142,[],243,0
320451,148,144,[],0,0
320452,96,94,[],102,0
320453,64,63,[],372,0
320456,210,205,[],1081,0
320458,220,214,[],571,0
320459,56,55,[],174,0
320461,60,59,[],880,0
320463,205,200,[],264,0
320464,48,47,[],98,0
320465,76,74,[],1463,0
320467,66,65,[],827,0
320468,62,61,[],1299,0
320472,120,117,[],236,0
320474,45,44,[],97,0
321594,80,65,[],338,0
324876,40,33,[],684,0
324879,80,66,[],880,0
325222,296,287,[],85,0
325224,229,228,[],0,0
325225,119,117,[],0,0
327662,280,275,[],307,0
328664,379,312,[],0,0
330076,110,110,[],0,0
331417,45,43,[],364,0
331418,52,48,[],359,0
331419,52,47,[],417,0
331420,40,38,[],389,0
331421,48,46,[],118,0
331422,94,87,[],412,0
331423,69,65,[],291,0
331426,29,27,[],416,0
331791,120,96,[],154,0
331792,60,49,[],65,0
331793,700,700,[],0,0
331978,400,330,[],75,0
332226,159,153,[],37,0
332227,89,86,[],71,0
332228,139,136,[],91,0
332229,99,97,[],37,0
332904,40,28,[],242,0
332930,50,46,[],255,0
332980,220,168,[],372,0
332986,175,137,[],401,0
332987,220,211,[],472,0
332988,300,274,[],39,0
333527,140,137,[],159,0
333876,118,107,[],85,0
335553,154,150,[],399,0
335603,109,106,[],650,0
336320,890,866,[],28,0
336322,160,156,[],126,0
336324,290,282,[],94,0
336356,151,147,[],220,0
336832,60,56,[],308,0
336975,60,59,[],140,0
337072,115,107,[],58,0
337526,34,34,[],0,0
337677,1651,1281,[],0,0
337892,185,180,[],183,0
337898,75,75,[],0,0
337906,135,132,[],196,0
337910,115,112,[],66,0
337913,60,59,[],211,0
337918,590,574,[],62,0
339009,120,120,[],0,0
339010,98,96,[],167,0
339011,100,98,[],128,0
339012,100,98,[],59,0
339013,100,98,[],71,0
339014,100,98,[],0,0
340748,94,89,[],370,0
340749,75,71,[],146,0
340750,62,59,[],292,0
340752,238,229,[],117,0
340753,55,53,[],250,0
340754,32,31,[],102,0
340758,45,43,[],313,0
340759,30,29,[],128,0
340760,66,63,[],210,0
341540,48,38,[],0,0
341546,94,80,[],0,0
342226,300,292,[],100,0
342227,78,76,[],233,0
344799,60,59,[],782,0
345730,56,55,[],0,0
345731,57,56,[],259,0
346209,270,265,[],455,0
346390,185,185,[],0,0
346405,50,50,[],0,0
346406,360,360,[],0,0
346440,175,138,[],0,0
346441,875,690,[],0,0
346443,149,112,[],0,0
346444,740,563,[],0,0
346447,585,441,[],0,0
346515,650,575,[],286,0
346569,165,161,[],96,0
349781,85,76,[],0,0
350325,3250,3150,[],0,0
351202,900,839,[],391,0
352436,47,45,[],141,0
353856,34,31,[],62,0
353857,68,60,[],451,0
353859,60,57,[],194,0
353860,58,53,[],262,0
353861,47,42,[],374,0
353862,58,53,[],44,0
353863,26,24,[],215,0
353865,26,24,[],59,0
353866,79,72,[],239,0
357077,215,190,[],78,0
357358,85,83,[],34,0
358760,65,54,[],178,0
358772,70,60,[],157,0
358773,60,49,[],0,0
358849,270,261,[],41,0
359000,48,44,[],89,0
360176,75,73,[],209,0
360843,60,56,[],72,0
361489,150,111,[],80,0
363878,296,288,[],142,0
365813,315,304,[],98,0
365858,330,323,[],39,0
365860,67,65,[],82,0
367008,140,134,[],155,0
367009,300,288,[],97,0
367053,1200,1146,[],0,0
367055,1150,1089,[],0,0
368200,490,402,[],42,0
368201,270,222,[],0,0
368202,57,47,[],114,0
372208,40,36,[],179,0
373072,40,39,[],0,0
373093,145,145,[],0,0
373094,75,73,[],0,0
373975,115,112,[],559,0
373976,52,51,[],676,0
373977,80,78,[],1052,0
374670,58,58,[],0,0
375201,60,58,[],0,0
375204,145,131,[],0,0
375421,1000,965,[],0,0
377215,115,112,[],241,0
377216,60,59,[],151,0
377478,40,40,[],0,0
377841,63,62,[],0,0
377844,248,248,[],0,0
377866,49,48,[],0,0
378375,55,54,[],0,0
378384,320,251,[],0,0
378955,35,35,[],0,0
379173,23,23,[],0,0
379174,23,23,[],0,0
379175,25,25,[],0,0
379176,31,31,[],0,0
380134,68,67,[],185,0
380135,450,438,[],202,0
380137,240,234,[],331,0
380138,78,76,[],249,0
380148,86,84,[],205,0
380150,136,133,[],54,0
380151,270,263,[],1326,0
380152,125,122,[],283,0
380153,45,44,[],76,0
380548,275,264,[],0,0
382049,700,545,[],5548,0
382050,700,553,[],1540,0
382131,99,97,[],70,0
382132,99,95,[],148,0
382143,99,95,[],88,0
382182,20,17,[],594,0
382183,20,20,[],817,0
383568,420,420,[],0,0
383630,250,207,[],5026,0
384237,95,93,[],35,0
384238,95,95,[],0,0
384239,140,137,[],0,0
384240,100,100,[],0,0
384241,190,185,[],77,0
384242,80,78,[],247,0
384245,85,83,[],50,0
384246,130,127,[],90,0
384247,105,103,[],48,0
384274,490,487,[],0,0
384275,495,482,[],0,0
384276,145,141,[],301,0
384277,150,146,[],599,0
384335,2000,1954,[],0,0
384336,1600,1580,[],0,0
384338,1600,1600,[],0,0
384340,2000,1913,[],0,0
384341,60,55,[],588,0
384342,35,30,[],486,0
384351,45,45,[],0,0
384459,550,440,[],43,0
384463,300,227,[],78,0
384549,300,264,[],66,0
384550,700,434,[],0,0
385033,15,15,[],302,0
385034,85,75,[],314,0
385035,30,29,[],735,0
385036,35,32,[],850,0
385037,70,65,[],247,0
385038,20,18,[],358,0
385040,35,32,[],532,0
385042,160,137,[],40,0
385044,355,259,[],0,0
385045,4486,3657,[],0,0
385048,80,78,[],55,0
385049,50,44,[],92,0
385050,85,72,[],63,0
385057,55,41,[],220,0
385059,100,72,[],214,0
385060,270,188,[],467,0
385061,150,135,[],0,0
385062,45,38,[],0,0
385063,45,36,[],123,0
385064,420,324,[],0,0
385074,150,124,[],96,0
385077,45,34,[],0,0
385078,100,78,[],0,0
385086,160,129,[],0,0
385087,280,234,[],87,0
385089,80,65,[],597,0
385090,60,52,[],66,0
385091,140,114,[],126,0
385092,570,343,[],0,0
385106,200,197,[],141,0
385107,400,384,[],0,0
385109,40,33,[],147,0
385111,75,59,[],174,0
385117,35,29,[],61,0
385118,65,51,[],0,0
385121,205,157,[],59,0
385122,110,84,[],0,0
385131,205,155,[],0,0
385135,185,137,[],0,0
385137,345,259,[],134,0
385138,65,54,[],206,0
385139,90,69,[],0,0
385151,40,35,[],112,0
385155,50,35,[],0,0
385158,240,189,[],0,0
385159,590,450,[],0,0
385160,65,55,[],0,0
385161,120,91,[],396,0
385171,115,86,[],0,0
385175,65,49,[],0,0
386273,70,68,[],134,0
386868,64,59,[],0,0
386869,39,39,[],0,0
387225,117,103,[],0,0
387226,62,57,[],88,0
387227,55,54,[],49,0
387316,75,65,[],76,0
387317,75,64,[],137,0
387318,115,102,[],104,0
387347,149,121,[],28,0
387480,400,257,[],0,0
387663,130,126,[],0,0
387664,69,68,[],0,0
388084,200,181,[],402,0
388085,185,166,[],135,0
388089,94,86,[],116,0
388090,79,73,[],98,0
388091,91,83,[],56,0
388092,96,90,[],79,0
388093,94,84,[],92,0
388100,64,57,[],122,0
388101,94,87,[],74,0
388102,89,80,[],97,0
388103,93,84,[],90,0
388104,74,66,[],107,0
388119,150,135,[],53,0
388120,125,111,[],440,0
388121,185,163,[],251,0
388122,189,159,[],534,0
388126,21,21,[],0,0
388135,64,52,[],820,0
388136,125,119,[],0,0
388137,125,104,[],639,0
388138,111,105,[],103,0
388493,195,167,[],84,0
388496,135,122,[],0,0
388497,125,113,[],276,0
388505,300,248,[],0,0
388507,250,229,[],66,0
388509,220,154,[],218,0
388516,109,99,[],105,0
388517,80,64,[],191,0
388524,90,86,[],0,0
388530,45,45,[],0,0
388533,50,50,[],0,0
388542,25,25,[],0,0
388778,60,60,[],0,0
388779,75,75,[],0,0
388780,28,28,[],0,0
388781,50,50,[],0,0
388782,75,74,[],0,0
388783,60,60,[],0,0
388784,35,35,[],0,0
388785,60,60,[],0,0
388787,25,25,[],0,0
388788,35,35,[],0,0
390131,140,127,[],128,0
390135,234,215,[],58,0
390350,110,106,[],123,0
390351,125,122,[],58,0
390689,185,173,[],0,0
391362,270,236,[],70,0
391363,490,425,[],81,0
391366,350,259,[],0,0
391368,125,103,[],0,0
391422,100,93,[],0,0
391628,1470,1450,[],0,0
391629,1620,1593,[],0,0
391917,400,389,[],0,0
391918,350,345,[],0,0
391968,1100,907,[],0,0
391969,400,389,[],0,0
391970,350,345,[],0,0
392389,110,99,[],0,0
392392,365,288,[],59,0
392739,175,144,[],442,0
392740,150,119,[],42,0
392744,750,493,[],0,0
392747,90,79,[],168,0
392748,150,120,[],417,0
392749,850,650,[],94,0
392750,175,152,[],540,0
392751,80,60,[],301,0
392752,90,82,[],153,0
392754,2000,1456,[],68,0
392755,150,105,[],386,0
392756,80,64,[],499,0
392757,175,144,[],350,0
392758,80,59,[],318,0
392759,80,56,[],169,0
392762,175,144,[],332,0
392763,90,75,[],284,0
392764,750,530,[],58,0
392765,150,105,[],463,0
392767,750,594,[],173,0
392768,175,138,[],1226,0
392771,175,143,[],221,0
392772,2000,1247,[],0,0
392774,150,119,[],202,0
392776,2000,1436,[],69,0
392777,750,553,[],44,0
392778,90,73,[],107,0
392779,2000,1484,[],0,0
392780,80,63,[],278,0
392781,150,140,[],801,0
392784,80,65,[],54,0
392785,80,69,[],300,0
392804,200,182,[],79,0
392807,175,152,[],360,0
392810,90,71,[],286,0
392814,850,748,[],0,0
392821,150,114,[],378,0
392823,90,74,[],192,0
392831,175,128,[],0,0
392835,175,157,[],272,0
392836,90,71,[],49,0
392837,90,82,[],413,0
392842,150,121,[],99,0
392845,90,72,[],138,0
392846,80,64,[],54,0
392847,2000,1430,[],41,0
392848,850,683,[],34,0
392853,2000,1342,[],0,0
392854,175,146,[],69,0
392856,90,75,[],332,0
392863,175,161,[],94,0
392867,750,624,[],31,0
392991,600,481,[],107,0
393037,175,142,[],53,0
393039,175,128,[],0,0
393045,90,75,[],66,0
393329,60,59,[],0,0
395229,137,121,[],90,0
395838,149,147,[],0,0
396317,1200,974,[],0,0
396318,1350,1284,[],0,0
398711,60,49,[],3499,0
398712,300,246,[],1711,0
398761,285,220,[],0,0
399491,55,42,[],123,0
399492,240,194,[],187,0
399493,460,359,[],177,0
399496,25,25,[],0,0
399522,75,62,[],0,0
399533,75,53,[],0,0
399820,125,115,[],0,0
400020,99,95,[],101,0
400021,99,95,[],72,0
400392,10,10,[],151,0
401468,100,99,[],0,0
401476,80,65,[],0,0
401672,999,652,[],794,0
401675,120,98,[],121,0
401677,550,469,[],0,0
401683,500,403,[],52,0
401777,160,129,[],62,0
401778,80,66,[],93,0
402044,160,154,[],69,0
402701,1400,1394,[],0,0
402705,40,40,[],0,0
402706,65,65,[],0,0
402707,1400,1400,[],0,0
402715,40,37,[],0,0
402727,194,189,[],311,0
402729,490,477,[],45,0
402730,99,97,[],55,0
402731,120,117,[],28,0
402732,80,78,[],30,0
402733,66,65,[],235,0
402734,75,73,[],0,0
402735,248,242,[],243,0
402738,60,59,[],104,0
402741,97,95,[],0,0
402743,98,98,[],0,0
402745,68,67,[],110,0
402746,292,284,[],175,0
402748,56,55,[],0,0
403285,30,29,[],267,0
403545,125,112,[],70,0
403553,99,73,[],101,0
403555,209,150,[],991,0
403556,189,143,[],177,0
403557,925,675,[],62,0
403558,569,463,[],0,0
403559,115,93,[],137,0
403560,169,132,[],77,0
403964,169,164,[],65,0
403966,115,114,[],72,0
404010,145,141,[],0,0
404011,360,349,[],143,0
404156,65,62,[],136,0
404157,75,72,[],55,0
404193,69,67,[],191,0
404194,55,54,[],152,0
404195,20,20,[],159,0
404196,20,20,[],349,0
404197,20,20,[],283,0
404198,20,20,[],354,0
404214,20,20,[],913,0
404216,20,20,[],342,0
404221,20,20,[],306,0
404345,370,285,[],458,0
404347,260,207,[],160,0
404349,35,25,[],499,0
404353,190,143,[],819,0
404428,280,197,[],35,0
404431,495,495,[],0,0
404434,470,391,[],88,0
404437,355,355,[],0,0
404444,430,429,[],0,0
404459,800,580,[],66,0
404653,60,52,[],1289,0
404654,35,28,[],838,0
404656,500,440,[],0,0
404657,50,39,[],515,0
404658,50,41,[],242,0
404659,55,45,[],1996,0
406865,585,479,[],39,0
407907,160,160,[],0,0
407908,120,115,[],33,0
407930,120,115,[],0,0
407931,120,115,[],37,0
407941,120,117,[],47,0
407953,140,140,[],0,0
407991,170,137,[],0,0
408958,75,73,[],236,0
408961,35,34,[],248,0
409195,18,15,[],2263,0
409258,99,78,[],209,0
409271,80,79,[],0,0
409272,175,172,[],0,0
409285,445,371,[],47,0
410516,230,213,[],395,0
410567,956,939,[],59.16,0
410645,70,69,[],143,0
410702,120,95,[],1371,0
410703,260,162,[],2362,0
410914,30,30,[],0,0
411235,380,369,[],79,0
411239,137,129,[],144,0
411241,60,55,[],0,0
411243,49,45,[],0,0
411250,40,37,[],234,0
411251,53,48,[],30,0
411255,10,10,[],0,0
411258,60,59,[],97,0
411266,50,47,[],30,0
411814,219,213,[],0,0
412413,48,44,[],1135,0
412414,25,24,[],669,0
412415,48,44,[],1495,0
412579,520,503,[],0,0
412849,560,550,[],372,0
413075,365,336,[],158,0
413076,365,336,[],115,0
413079,245,225,[],109,0
413080,175,161,[],152,0
413557,17,17,[],0,0
413582,25,25,[],0,0
413754,600,518,[],124,0
413762,200,200,[],0,0
413784,200,150,[],2497,0
414139,70,70,[],0,0
414420,40,38,[],375,0
414427,100,99,[],0,0
414686,40,39,[],29,0
415161,515,410,[],0,0
415162,109,92,[],103,0
416207,80,78,[],191,0
416255,40,39,[],149,0
416270,40,39,[],36,0
416282,40,39,[],73,0
416316,25,25,[],118,0
416317,20,20,[],55,0
416624,39,38,[],181,0
416625,42,41,[],158,0
416631,44,43,[],114,0
416633,33,33,[],132,0
416908,45,45,[],0,0
416928,175,167,[],0,0
416929,349,340,[],0,0
418694,30,27,[],83,0
418817,100,92,[],50,0
418990,70,38,[],197,0
419419,100,97,[],119,0
419570,155,151,[],199,0
419772,250,88,[],0,0
419777,150,105,[],0,0
420226,100,99,[],0,0
420338,20,20,[],0,0
420381,80,79,[],0,0
420382,175,172,[],99,0
420434,449,331,[],0,0
420436,349,340,[],0,0
420439,299,289,[],0,0
420441,699,552,[],0,0
420443,299,215,[],0,0
420444,299,220,[],0,0
420446,199,125,[],0,0
420447,199,82,[],0,0
420450,299,112,[],0,0
420597,40,40,[],83,0
214217,520,459,[],64,0
421989,40,40,[],0,0
422139,35,35,[],0,0
422652,25,25,[],309,0
422655,28,28,[],39,0
422858,290,282,[],105,0
422859,155,151,[],252,0
423710,30,30,[],332,0
423711,30,30,[],231,0
423712,30,30,[],0,0
SB0003,39,39,[],0,0
SB0025,45,44,[],0,0
SB0036,131,129,[],0,0
104582,453,439,[],148,0
104607,204,198,[],562,0
104615,114,111,[],533,0
104617,431,418,[],73,0
104707,68,66,[],137,0
104708,75,73,[],287,0
104726,197,191,[],203,0
104759,71,69,[],557,0
104808,122,119,[],303,0
104821,85,83,[],79,0
104823,85,83,[],744,0
104833,100,97,[],61,0
104837,115,112,[],0,0
104839,115,112,[],61,0
104840,100,97,[],83,0
104860,48,47,[],390,0
104862,7050,6731,[],192,0
104864,235,228,[],548,0
104956,90,88,[],158,0
104960,290,282,[],57,0
124870,155,151,[],188,0
124871,150,146,[],255,0
125546,498,480,[],327,0
127362,150,146,[],247,0
128596,426,418,[],38,0
137575,415,386,[],0,0
154902,220,214,[],0,0
161897,88,79,[],125,0
161898,18,18,[],208,0
161899,12,12,[],696,0
172917,109,100,[],0,0
175116,145,141,[],158,0
175257,15,15,[],200,0
176362,280,272,[],0,0
176364,275,267,[],0,0
1805255,50,50,[],0,0
180584,50,49,[],77,0
181597,215,205,[],59,0
181598,200,197,[],0,0
182914,180,177,[],86,0
189439,695,654,[],0,0
200952,270,259,[],166,0
201388,816,798,[],0,0
205215,1068,1039,[],27,0
205854,2364,2291,[],90,0
206702,78,76,[],0,0
208767,5436,5268,[],0,0
213239,19,19,[],0,0
213240,37,37,[],0,0
213243,22,22,[],0,0
213244,43,43,[],0,0
213245,10,10,[],0,0
213246,22,22,[],62,0
227173,250,249,[],0,0
228522,197,192,[],92,0
228523,197,192,[],120,0
228526,205,200,[],43,0
228528,80,79,[],0,0
228529,106,103,[],330,0
228899,380,370,[],27,0
229136,375,364,[],655,0
229771,59,59,[],965,0
241501,215,209,[],0,0
242667,210,204,[],121,0
242668,210,204,[],277,0
242671,26,26,[],283,0
242672,88,86,[],69,0
242673,25,25,[],68,0
244286,45,44,[],114,0
244815,505,490,[],69,0
244997,44,43,[],94,0
244999,520,503,[],215,0
245001,50,49,[],0,0
245504,500,484,[],37,0
245509,75,73,[],739,0
247986,92,90,[],45,0
249162,7350,7018,[],0,0
249163,235,228,[],111,0
255178,135,131,[],0,0
255185,390,387,[],0,0
257399,25,25,[],92,0
257406,25,25,[],247,0
257407,25,25,[],277,0
258585,380,370,[],65,0
258594,140,136,[],141,0
259985,30,29,[],623,0
262712,140,136,[],76,0
263164,70,69,[],240,0
264230,40,40,[],0,0
264233,35,34,[],581,0
264235,35,34,[],930,0
264237,35,34,[],1147,0
264427,30,30,[],120,0
264432,30,30,[],0,0
264520,230,229,[],0,0
264679,105,102,[],159,0
266065,203,200,[],273,0
266070,128,126,[],762,0
266467,399,387,[],142,0
269370,250,243,[],95,0
270620,80,78,[],437,0
270621,320,311,[],49,0
274423,945,916,[],0,0
274500,35,34,[],974,0
274920,145,141,[],828,0
275290,210,204,[],174,0
275574,5,5,[],0,0
277877,497,482,[],0,0
277878,60,59,[],0,0
279027,79,79,[],0,0
279031,169,168,[],0,0
279033,169,168,[],0,0
279581,8400,8316,[],0,0
279587,350,340,[],146,0
279588,78,77,[],229,0
281373,315,305,[],0,0
281536,61,60,[],114,0
281872,30,29,[],481,0
290829,97,94,[],36,0
291946,85,83,[],0,0
292062,35,35,[],0,0
292064,65,63,[],0,0
292401,106,103,[],42,0
292619,700,679,[],0,0
292620,70,68,[],157,0
294642,60,60,[],0,0
295501,235,233,[],0,0
298976,245,235,[],0,0
299025,160,156,[],31,0
299031,650,632,[],0,0
302075,200,194,[],32,0
302077,230,224,[],0,0
302078,260,249,[],0,0
302080,200,195,[],0,0
305560,250,246,[],263,0
305787,595,554,[],77,0
306926,64,63,[],75,0
311659,768,751,[],54,0
311698,450,437,[],0,0
311700,450,437,[],0,0
311703,450,437,[],0,0
311704,450,438,[],0,0
311705,450,437,[],0,0
311710,450,438,[],0,0
312169,30,30,[],32,0
312468,10,10,[],0,0
314001,94,92,[],356,0
316323,450,437,[],43,0
316326,75,73,[],76,0
