id,discount
332177,1
332178,1
332207,8
332210,19
332212,0
332217,1
332219,8
332226,9
332227,9
332228,1
332229,9
332233,9
332247,5
332249,5
332251,5
332350,1
332373,0
332399,0
332416,9
332417,1
332520,1
332524,1
332529,5
332546,5
332555,1
332557,5
332571,5
332577,5
332580,5
332583,5
332586,5
332587,9
332588,0
332638,0
332690,5
332696,0
332697,5
332706,0
332712,0
332738,0
332904,18
332909,18
332930,9
332980,14
332984,9
332985,9
332986,48
332987,14
332988,14
333044,9
333093,1
333094,9
333101,0
333122,1
333126,1
333157,1
333162,1
333176,0
333182,0
333184,0
333193,5
333346,9
333347,9
333349,9
333353,0
333354,0
333355,0
333356,0
333401,1
333501,4
333503,5
333505,5
333527,9
333544,1
333586,1
333642,1
333643,1
333666,1
333667,1
333820,14
333824,1
333826,43
333847,14
333869,1
333876,1
333885,9
333887,9
333889,0
333890,9
333900,1
333927,0
333930,0
333932,0
333934,3
334046,2
334054,2
334065,1
334089,5
334093,5
334113,9
334114,9
334213,3
334312,5
334321,9
334379,1
334397,0
334398,0
334399,0
334400,0
334401,0
334402,0
334443,4
334525,1
334537,5
334544,0
334553,5
334556,1
334571,1
334621,1
334624,1
334626,5
334654,1
334665,0
334778,1
335031,1
335110,2
335114,2
335217,1
335225,5
335240,1
335241,1
335288,1
335479,1
335504,1
335516,9
335553,9
335555,0
335556,0
335566,1
335568,9
335569,5
335598,1
335603,9
335733,9
335737,9
335808,14
335868,1
335872,0
336007,9
336102,1
336130,0
336135,0
336136,8
336151,1
336183,5
336185,5
336201,9
336211,0
336225,14
336254,14
336277,0
336313,1
336320,1
336321,9
336322,1
336324,9
336336,5
336356,9
336429,1
336430,9
336509,9
336823,0
336832,9
336835,5
336866,1
336867,1
336971,0
336975,5
337000,1
337002,0
337056,9
337064,0
337072,19
337184,0
337189,9
337237,1
337330,5
337331,1
337383,1
337399,5
337426,1
337427,1
337452,5
337526,0
337622,0
337625,1
337627,9
337677,1
337711,0
337790,5
337830,1
337892,1
337898,0
337906,9
337910,9
337913,0
337918,1
337951,9
338004,1
338100,1
338146,1
338150,5
338158,5
338400,1
338401,5
338536,9
338635,1
338641,1
338733,19
338737,27
338853,0
338863,0
338952,9
339007,1
339009,1
339010,9
339011,1
339012,1
339013,1
339014,1
339019,9
339021,9
339022,9
339023,9
339024,9
339025,1
339036,9
339051,5
339075,1
339078,0
339079,5
339092,1
339124,5
339126,5
339143,5
339195,19
339196,5
339197,5
339207,5
339212,5
339218,1
339272,1
339293,0
339298,1
339299,1
339305,5
339306,5
339460,1
339461,1
339504,5
339536,4
339539,4
339542,4
339557,1
339703,2
339705,2
339708,2
339896,17
339900,18
340068,8
340073,8
340099,12
340126,1
340143,1
340253,0
340268,1
340334,1
340335,1
340345,0
340480,0
340481,0
340482,1
340483,1
340534,1
340585,1
340592,9
340613,0
340616,2
340748,9
340749,0
340750,9
340752,1
340753,8
340754,0
340758,0
340759,7
340760,0
340825,0
340834,8
340846,0
340854,1
340878,4
341087,1
341095,5
341173,0
341174,0
341184,2
341186,2
341200,0
341201,0
341205,0
341206,0
341233,4
341281,0
341381,7
341423,1
341424,1
341425,19
341481,9
341487,14
341506,1
341540,0
341546,0
341755,1
341931,1
342039,1
342095,1
342098,1
342100,14
342101,1
342104,1
342105,1
342109,14
342205,1
342221,1
342226,9
342227,9
342249,0
342258,14
342261,9
342391,1
342403,1
342440,0
342445,1
342638,9
342641,9
342652,9
342654,1
342659,14
342663,0
342666,1
342670,0
342673,4
342677,14
342684,1
342698,5
342753,0
342754,0
342755,2
342830,1
342831,1
342857,0
342899,9
342900,9
342912,9
343164,1
343177,9
343195,0
343422,5
343423,5
343476,1
343530,1
343531,9
343532,9
343556,5
343598,1
343613,9
343614,1
343623,0
343625,0
343628,0
343645,0
343649,0
343652,1
343820,1
343929,1
343957,5
343964,4
343971,4
344011,0
344099,4
344106,4
344463,1
344479,1
344486,0
344487,0
344490,0
344511,1
344512,1
344513,9
344515,0
344518,1
344519,1
344520,1
344521,1
344532,0
344663,0
344700,0
344711,1
344712,5
344748,14
344753,0
344757,4
344774,0
344775,0
344799,5
345034,5
345036,5
345039,0
345116,5
345121,0
345202,9
345204,9
345205,9
345206,1
345283,5
345285,1
345317,0
345330,0
345332,1
345343,5
345349,5
345574,9
345591,9
345596,9
345597,9
345598,1
345602,9
345689,2
345729,0
345730,0
345731,0
345879,9
345884,14
345955,27
345956,14
345957,1
345959,1
345990,5
346188,48
346209,5
346306,8
346380,8
346390,1
346405,0
346406,1
346408,1
346409,1
346410,1
346411,1
346412,1
346413,0
346415,0
346417,9
346440,14
346441,1
346443,19
346444,1
346447,14
346469,1
346471,1
346515,9
346542,9
346544,1
346546,1
346547,1
346549,1
346550,1
346552,5
346554,0
346558,2
346559,2
346561,2
346563,0
346566,1
346569,2
347696,0
347719,0
347732,0
347735,0
347737,5
347742,0
347758,0
347767,1
347768,1
347773,8
347777,1
347779,9
347919,5
348029,1
348033,1
348035,1
348068,2
348070,0
348076,0
348080,2
348084,9
348091,2
348132,2
348383,1
348387,0
349781,0
349782,7
349860,8
349869,8
350015,1
350101,14
350102,18
350253,1
350255,1
350258,1
350259,1
350325,1
350637,14
350640,1
350642,1
350644,9
350683,0
350691,0
350698,9
350699,0
350701,9
350767,14
351031,5
351035,5
351039,5
351050,5
351055,1
351065,1
351072,5
351076,0
351130,1
351131,1
351202,14
351359,0
351360,0
351401,1
351403,0
351583,0
351590,9
351591,9
351592,9
351703,9
351746,1
351747,1
351748,1
351782,14
351784,5
351793,0
351835,5
351836,5
351842,5
351846,5
351847,5
351854,5
351858,5
351863,5
351865,0
351874,5
351878,5
351881,0
351884,5
351885,5
351889,5
351890,5
351894,5
351895,5
352195,5
352216,5
352219,5
352226,5
352326,9
352436,0
352493,9
352533,2
352679,1
352681,4
352682,5
352791,9
352797,9
352817,5
352826,1
352836,2
352848,2
352934,1
352936,8
352937,1
352962,1
352983,3
353021,1
353034,1
353086,33
353090,43
353091,33
353092,0
353093,1
353095,1
353096,14
353097,43
353098,8
353099,18
353101,0
353126,0
353127,1
353191,9
353207,9
353229,0
353231,2
353232,0
353288,0
353329,9
353429,1
353443,9
353478,8
353479,1
353540,1
353545,14
353546,14
353547,33
353574,0
353575,33
353634,1
353644,9
353647,5
353658,5
353710,1
353856,8
353857,0
353859,8
353860,14
353861,9
353862,0
353863,8
353865,8
353866,9
353869,0
353870,1
353874,9
353885,0
353893,33
353894,33
353895,33
353896,33
353917,0
353923,0
353928,0
353931,0
353933,0
353936,0
353937,0
353994,1
354090,0
354096,1
354112,2
354120,9
354121,9
354122,0
354198,1
354199,14
354202,14
354203,14
354204,0
354205,5
354218,0
354241,9
354264,0
354279,14
354306,1
354467,0
354493,0
354494,0
354540,1
354650,1
354686,0
354687,0
354688,0
355157,1
355158,1
355217,1
355218,1
355240,1
355448,5
355451,5
355453,8
355454,1
355584,0
355598,1
355740,0
355861,0
355862,9
355863,9
356099,0
356111,1
356169,1
356417,9
356418,9
356419,9
356420,9
356424,0
356518,9
356608,57
356612,57
356613,57
356647,5
356648,5
356649,5
356650,0
356688,9
356718,1
356721,0
356965,14
356966,14
356978,1
356979,13
357011,0
357016,0
357054,0
357055,14
357077,1
357179,1
357182,1
357183,1
357186,5
357190,5
357240,1
357334,2
357335,46
357345,2
357347,5
357354,1
357356,1
357358,2
357362,1
357398,19
357413,5
357420,14
357423,9
357449,0
357452,1
357456,1
357539,0
357620,1
357650,9
357664,9
357671,1
357672,9
357681,2
357686,1
357688,2
357692,1
357693,1
357724,0
357748,0
357752,0
357753,0
357754,0
357755,0
357788,0
357798,0
357800,1
357802,1
357810,1
357814,1
357827,5
357839,5
357840,9
357847,2
357849,2
357850,2
357967,1
357972,0
358249,9
358250,14
358251,1
358267,9
358268,9
358375,5
358376,5
358377,5
358380,5
358381,0
358429,5
358435,0
358436,5
358437,3
358441,1
358503,1
358507,0
358508,0
358518,0
358551,9
358555,1
358557,9
358607,2
358659,9
358664,1
358693,5
358710,5
358713,8
358760,0
358772,19
358773,0
358788,0
358789,0
358796,1
358849,1
358853,0
358854,5
358855,1
358858,1
358864,5
358908,5
358979,0
359000,8
359360,1
359398,0
359399,0
359405,0
359406,0
359410,1
359426,1
359436,0
359447,4
359448,5
359451,1
359459,1
359465,0
359478,0
359479,0
359481,0
359484,0
359612,0
359629,2
360024,5
360063,1
360064,19
360074,48
360076,43
360149,1
360158,1
360172,0
360176,0
360185,5
360361,1
360460,1
360473,0
360474,5
360476,0
360764,5
360777,14
360843,14
360844,13
360846,0
360985,9
360988,0
360989,9
360990,0
360992,1
360994,9
361006,5
361042,1
361067,9
361068,1
361069,1
361070,9
361152,5
361153,0
361154,5
361173,9
361242,33
361258,5
361343,0
361344,13
361345,19
361353,1
361354,9
361356,1
361357,9
361435,1
361483,1
361489,1
361964,1
362022,5
362023,0
362024,5
362059,5
362060,1
362370,1
362389,0
362527,1
362528,1
362643,5
362659,9
362842,1
362843,9
362845,1
362915,9
362916,5
362917,1
362918,14
362940,8
362951,0
362953,0
362987,1
362998,0
363002,0
363004,0
363006,0
363065,5
363168,9
363305,1
363347,1
363349,9
363367,5
363406,1
363407,1
363408,9
363546,0
363553,5
363671,1
363681,4
363684,4
363730,1
363731,1
363732,1
363852,1
363853,9
363878,1
363989,2
363991,0
364005,0
364098,1
364124,1
364126,9
364127,9
364135,1
364141,1
364142,1
364248,0
364361,9
364383,4
364385,9
364387,4
364389,19
364390,1
364559,5
364561,5
364562,5
364564,0
364565,9
364566,9
364571,9
364591,1
364592,1
364671,0
364675,9
364706,5
364714,1
364817,5
364838,0
364839,0
364842,14
364845,14
364847,9
364917,1
364920,14
364921,9
364922,9
364923,1
364925,1
364926,5
364927,5
364928,5
364929,0
364939,1
364941,1
364963,19
364965,0
364971,9
364972,9
364973,0
364974,0
364975,9
365065,0
365067,0
365075,1
365076,1
365081,5
365110,0
365111,0
365122,0
365396,0
365401,1
365430,1
365445,33
365563,5
365570,0
365571,8
365573,0
365574,0
365575,8
365676,5
365690,8
365691,0
365693,0
365727,10
365747,1
365748,0
365758,8
365763,9
365784,2
365787,2
365813,9
365820,0
365822,0
365823,1
365848,0
365858,1
365860,0
365941,0
365969,9
365973,1
365991,1
366004,9
366019,0
366020,0
366022,0
366023,0
366024,0
366025,0
366106,0
366355,14
366484,0
366493,1
366494,1
366507,9
366533,3
366560,9
366604,2
366678,9
366840,0
366841,1
366842,1
366918,14
366926,14
366935,1
366942,1
366943,14
366944,14
366946,14
366947,14
367008,5
367009,5
367053,1
367208,0
367216,0
367217,5
367218,0
367280,0
367281,0
367423,19
367482,5
367536,1
367537,5
367539,5
367624,1
367670,5
367702,5
367703,5
367777,5
367794,0
368138,9
368139,9
368140,1
368142,1
368200,19
368201,33
368202,27
368206,1
368212,1
368213,0
368215,9
368382,1
368531,5
368532,5
368666,9
368697,1
368703,1
368704,0
368720,8
368742,1
368743,9
368748,8
368823,9
368830,1
368892,5
368932,5
368933,5
368934,5
368936,8
368950,27
369090,2
369091,2
369092,1
369093,2
369167,19
369171,14
369178,8
369187,13
369241,5
369504,5
369507,1
369606,1
369608,0
369615,8
369616,7
369617,9
369658,2
369670,1
369697,1
369928,5
370076,14
370113,9
370188,9
370393,2
370394,2
370455,0
371031,5
371033,9
371046,1
371056,1
371060,0
371110,1
371111,1
371112,5
371113,0
371252,1
371323,0
371324,0
371325,0
371340,0
371365,9
371455,1
371456,5
371458,1
371459,1
371487,1
371488,1
371581,1
371583,5
371585,5
371586,0
371588,0
371589,1
371622,0
371640,5
371642,5
371694,1
371695,1
371697,1
371885,1
371890,14
371892,14
372010,1
372011,1
372012,0
372112,1
372116,1
372118,1
372120,1
372208,0
372225,9
372226,9
372229,9
372242,9
372396,5
372397,1
372398,1
372404,8
372405,8
372406,8
372545,1
372558,9
372572,19
372573,0
372575,0
372579,0
372581,0
372582,0
372583,4
372585,0
372587,5
372588,0
372589,0
372593,1
372601,5
372614,9
372617,5
372618,9
372637,0
372638,0
372640,0
372641,0
372642,3
372644,4
372673,9
372679,0
372680,0
372817,9
372886,1
372908,19
373065,9
373072,0
373073,9
373099,0
373108,0
373118,8
373375,5
373401,0
373405,0
373451,9
373471,5
373512,1
373513,1
373518,0
373520,5
373541,1
373542,9
373564,0
373567,0
373568,0
373588,1
373589,1
373590,1
373591,1
373804,1
373885,0
373917,4
373918,0
373924,0
373925,5
373926,1
373927,1
373975,5
373976,4
373977,9
374024,5
374065,1
374066,0
374067,0
374069,5
374070,5
374103,0
374104,1
374183,9
374185,1
374223,0
374247,1
374248,1
374307,8
374308,0
374314,5
374352,1
374362,2
374363,2
374364,2
374372,0
374374,1
374379,1
374382,1
374670,0
374684,0
374731,9
374732,5
374745,40
374765,43
374805,0
374809,1
374812,1
374820,5
374830,1
374867,0
374936,19
374937,14
374944,0
374957,1
374958,9
374959,9
375067,1
375107,0
375109,1
375110,1
375113,5
375123,1
375124,1
375125,8
375126,9
375127,9
375161,0
375175,0
375176,0
375181,2
375201,0
375204,1
375260,14
375304,33
375307,27
375327,1
375329,9
375331,9
375357,0
375421,1
375517,0
375518,1
375519,9
375520,9
375521,9
375585,1
375586,5
375612,9
375613,9
375632,0
375686,5
375696,0
375715,5
375716,5
375972,0
376047,1
376154,1
376168,1
376223,2
376224,1
376225,1
376267,0
376290,8
376291,8
376292,8
376293,8
376294,0
376295,0
376356,0
376357,0
376358,1
376359,1
376384,1
376388,1
376391,1
376399,1
376400,14
376408,14
376411,1
376413,0
376414,1
376415,1
376416,14
376419,1
376420,14
376422,1
376423,1
376426,1
376427,1
376428,14
376430,0
376431,0
376432,14
376434,1
376436,14
376437,1
376440,1
376456,0
376457,0
376458,0
376461,1
376464,1
376466,14
376474,1
376475,1
376499,1
376501,2
376505,1
376506,2
376508,2
376509,2
376517,9
376538,14
376577,0
376584,9
376647,14
376648,14
376765,5
376766,3
376768,4
376769,4
376779,0
376820,1
376821,14
376878,1
376901,5
376903,1
376904,1
376906,1
376908,1
376909,1
376910,1
376911,9
376946,9
376947,9
376967,30
376968,0
376990,1
377039,9
377040,1
377041,0
377042,0
377043,0
377044,0
377045,0
377184,1
377186,0
377215,5
377216,5
377220,0
377222,0
377223,9
377224,4
377226,4
377227,4
377228,4
377277,1
377278,9
377279,9
377280,9
377289,1
377413,4
377414,5
377427,4
377428,4
377447,0
377478,0
377551,1
377586,9
377606,9
377630,2
377632,8
377734,1
377735,9
377787,0
377797,0
377799,0
377800,0
377801,0
377802,0
377828,0
377829,1
377838,5
377839,5
377841,0
377844,1
377866,0
377874,4
377875,0
377941,1
377942,1
377943,1
377945,1
377948,1
377949,1
377958,0
377965,5
377974,1
377991,8
377998,9
377999,9
378000,0
378001,1
378037,5
378155,1
378156,9
378171,5
378177,1
378180,1
378243,1
378244,5
378333,2
378334,2
378338,0
378339,0
378342,2
378343,2
378344,2
378345,9
378347,2
378355,0
378357,9
378358,0
378360,9
378363,0
378366,0
378367,0
378369,0
378370,1
378371,1
378372,0
378373,9
378374,1
378375,0
378376,0
378377,0
378378,9
378382,1
378384,9
378386,9
378389,9
378391,0
378393,9
378407,1
378408,5
378447,5
378448,1
378595,0
378656,9
378768,0
378772,0
378781,1
378803,1
378804,1
378805,1
378806,9
378825,33
378826,33
378943,9
378944,9
378954,9
378955,9
378956,9
378960,1
379008,0
379009,0
379010,0
379011,0
379037,9
379038,9
379039,1
379057,9
379173,0
379174,0
379175,0
379176,0
379195,1
379196,1
379197,1
379198,1
379199,43
379215,1
379216,5
379218,5
379219,1
379220,19
379221,1
379222,14
379223,19
379224,0
379225,14
379226,9
379306,5
379313,5
379314,5
379317,5
379329,8
379530,1
379549,1
379550,0
379577,1
379578,9
379616,1
379675,1
379676,0
379684,0
379705,8
379709,1
379727,4
379728,4
379729,4
379739,5
379908,5
379909,0
379917,1
379918,1
379919,1
379940,1
379941,19
379942,0
379944,19
379946,27
379948,9
379949,27
379950,27
379953,1
379962,1
379964,0
379965,0
379983,1
379985,1
379987,0
380001,1
380020,1
380023,0
380024,5
380134,0
380135,9
380137,9
380138,9
380148,9
380150,9
380151,9
380152,1
380153,0
380159,5
380160,0
380189,5
380191,0
380210,1
380232,1
380233,2
380425,19
380426,5
380427,19
380464,5
380466,0
380467,5
380471,5
380475,1
380476,5
380507,1
380509,0
380511,0
380515,5
380516,1
380517,1
380548,1
380566,9
380581,1
380583,1
380584,1
380656,0
380657,2
380658,0
380694,0
380708,1
380737,9
380757,9
380781,9
380785,9
380803,2
380807,2
380957,5
380958,5
380976,9
380977,9
380978,1
380979,0
380980,0
380981,14
381058,1
381062,1
381107,0
381121,5
381122,0
381164,1
381208,1
381209,2
381210,2
381211,2
381213,2
381214,2
381215,2
381216,1
381217,2
381218,1
381219,2
381220,2
381221,2
381222,2
381223,2
381224,2
381225,2
381259,9
381269,2
381270,2
381328,9
381332,1
381335,5
381420,8
381421,1
381422,1
381423,1
381433,9
381434,9
381436,0
381565,9
381566,1
381567,1
381646,19
381739,0
381813,1
381815,9
381828,1
381846,9
381987,14
382004,0
382005,5
382006,0
382007,0
382019,5
382023,5
382024,0
382028,1
382031,9
382049,57
382050,57
382075,9
382078,9
382114,19
382123,9
382124,9
382127,9
382130,2
382131,0
382132,9
382143,9
382182,4
382183,4
382194,9
382242,5
382263,0
382265,0
382273,0
382274,1
382276,1
382406,0
382498,0
382504,0
382505,1
382507,0
382588,14
382614,0
382615,0
382616,9
382618,1
382650,0
382701,9
382703,9
382704,9
382706,9
382736,1
382738,1
382739,1
382892,1
382893,5
382897,1
382898,5
382931,0
383012,5
383014,9
383074,0
383075,0
383076,0
383156,1
383173,1
383192,9
383193,9
383194,9
383196,0
383197,0
383199,0
383200,0
383201,0
383202,0
383203,0
383207,1
383211,1
383216,0
383246,0
383251,5
383253,2
383254,0
383257,1
383261,1
383263,1
383265,1
383273,0
383278,1
383311,5
383357,1
383409,1
383440,9
383450,19
383452,19
383458,19
383514,14
383515,1
383534,1
383568,1
383606,0
383630,48
383763,0
383764,5
383765,0
383766,0
383767,5
383868,2
383914,5
383920,5
383921,9
383933,0
383979,1
383995,1
384037,1
384053,0
384055,10
384056,10
384068,9
384069,1
384070,1
384071,1
384183,1
384190,0
384205,43
384237,0
384238,0
384239,1
384240,1
384241,1
384242,9
384245,9
384246,9
384247,1
384274,1
384275,1
384276,1
384277,9
384293,0
384313,1
384322,5
384324,4
384335,1
384336,1
384338,1
384340,9
384341,33
384342,33
384348,19
384351,0
384404,9
384417,1
384418,1
384419,1
384420,1
384429,4
384459,1
384463,1
384490,9
384508,1
384510,1
384512,14
384514,1
384516,1
384519,1
384521,1
384523,1
384549,27
384550,1
384551,0
384552,0
384562,19
384563,19
384564,19
384566,33
384626,9
384627,5
384628,9
384764,2
384765,1
384778,1
384890,1
384891,1
384897,2
384923,0
384937,0
384944,0
385033,32
385034,33
385035,27
385036,27
385037,33
385038,32
385040,27
385042,33
385044,48
385045,1
385048,1
385049,33
385050,19
385057,33
385059,19
385060,33
385061,1
385062,48
385063,18
385064,1
385074,19
385077,32
385078,27
385086,33
385087,33
385089,33
385090,14
385091,9
385092,33
385106,19
385107,19
385109,33
385111,27
385112,5
385117,32
385118,33
385121,19
385122,1
385131,57
385135,33
385137,14
385138,33
385139,33
385151,13
385155,0
385158,19
385159,27
385160,19
385161,27
385171,19
385175,19
385216,0
385217,0
385228,0
385287,0
385288,5
385295,0
385296,0
385297,0
385316,5
385319,1
385320,0
385321,0
385323,1
385327,1
385330,1
385331,9
385371,0
385392,0
385471,2
385486,9
385488,2
385492,4
385493,0
385497,0
385498,0
385501,1
385570,0
385575,1
385576,9
385577,1
385578,1
385628,9
385629,9
385691,1
385696,1
385701,1
385728,5
385733,1
385734,1
385740,2
385741,1
385742,1
385780,0
385781,1
385782,1
385787,5
385788,5
385829,8
385830,7
385831,7
385845,1
385929,1
385972,1
385988,1
386003,1
386010,1
386050,9
386051,1
386052,1
386053,1
386060,9
386061,9
386064,1
386067,1
386070,1
386075,1
386116,9
386117,9
386159,8
386221,1
386222,1
386223,1
386227,1
386228,5
386229,1
386230,1
386231,5
386232,5
386233,5
386234,5
386238,5
386239,1
386240,5
386243,5
386244,1
386245,5
386246,5
386269,1
386271,1
386272,5
386273,0
386277,1
386279,1
386287,1
386288,1
386289,1
386290,9
386291,9
386514,5
386714,14
386797,1
386798,5
386811,1
386813,9
386814,0
386845,0
386846,0
386854,0
386855,1
386868,0
386869,7
386942,1
386955,0
386957,9
386975,1
387065,0
387070,0
387071,1
387072,1
387091,1
387092,1
387097,9
387098,1
387100,1
387102,8
387103,8
387106,1
387108,1
387118,14
387133,1
387136,9
387137,0
387160,1
387163,1
387194,1
387195,9
387198,9
387225,1
387226,0
387227,8
387248,9
387315,0
387316,0
387317,0
387318,1
387347,33
387351,1
387361,1
387365,1
387366,1
387376,27
387377,1
387378,1
387480,1
387493,1
387495,0
387498,9
387612,1
387663,1
387664,0
387788,1
387790,1
387793,9
387794,9
387795,9
387796,9
387884,0
387888,19
387890,19
387892,1
387893,1
387894,19
387897,1
387919,9
387920,1
387924,1
387926,1
387928,1
387931,9
387933,1
387939,0
387940,0
387941,0
387947,9
387954,0
387993,9
388018,0
388020,1
388028,0
388034,1
388043,0
388084,14
388085,14
388088,1
388089,1
388090,9
388091,14
388092,14
388093,0
388100,13
388101,14
388102,0
388103,0
388104,14
388118,1
388119,14
388120,1
388121,14
388122,1
388126,0
388131,43
388135,0
388136,1
388137,14
388138,14
388144,0
388154,0
388155,0
388157,9
388158,9
388204,1
388206,1
388208,5
388210,9
388258,9
388264,9
388265,9
388266,9
388269,0
388271,2
388274,2
388275,1
388277,0
388278,2
388287,1
388301,9
388302,1
388303,1
388326,5
388374,27
388375,27
388493,1
388496,1
388497,1
388505,1
388507,1
388509,1
388516,1
388517,0
388524,0
388530,0
388533,0
388542,0
388565,0
388667,2
388729,14
388735,0
388778,0
388779,0
388780,0
388781,0
388782,0
388783,0
388784,0
388785,0
388787,0
388821,1
388839,1
388856,5
388857,5
388963,0
389392,9
389489,8
389559,5
389560,5
389739,5
389740,0
389741,0
389747,0
389748,5
389749,5
389750,1
389766,5
389768,5
389769,5
389773,5
389996,5
389997,5
390018,8
390019,0
390022,0
390024,8
390025,9
390054,9
390057,8
390058,1
390087,1
390088,1
390110,1
390131,19
390135,1
390198,9
390199,1
390236,5
390246,1
390282,1
390298,1
390299,1
390300,9
390302,1
390304,1
390305,1
390307,9
390317,19
390318,0
390320,0
390323,1
390350,1
390351,1
390352,9
390353,1
390678,0
390679,0
390689,1
390695,0
390706,43
390748,9
390749,9
390750,9
390751,9
390869,9
390870,9
390871,9
390874,9
390877,9
391031,0
391033,5
391298,1
391299,1
391362,1
391363,1
391366,1
391368,1
391369,1
391391,4
391392,1
391422,1
391432,1
391442,0
391443,0
391445,0
391449,9
391460,9
391461,0
391481,0
391622,9
391628,1
391629,1
391661,9
391667,1
391668,1
391756,5
391763,0
391781,1
391783,1
391784,1
391798,14
391893,2
391894,2
391895,9
391898,9
391900,1
391901,0
391910,0
391917,1
391918,1
391968,1
391969,1
391970,1
391998,0
392009,1
392150,9
392152,0
392164,1
392166,1
392167,0
392185,2
392317,5
392389,1
392392,1
392411,0
392412,0
392416,9
392418,9
392419,5
392420,5
392442,14
392444,0
392445,0
392446,5
392447,0
392448,9
392449,1
392450,1
392451,1
392452,1
392457,0
392467,2
392532,1
392533,1
392567,1
392568,1
392603,14
392604,14
392682,0
392686,1
392705,9
392706,9
392719,0
392726,1
392727,0
392730,5
392733,1
392739,27
392740,1
392741,1
392742,0
392744,1
392746,1
392747,14
392748,27
392749,33
392750,14
392751,43
392752,19
392753,14
392754,33
392755,43
392756,19
392757,19
392758,43
392759,0
392760,19
392762,27
392763,27
392764,48
392765,1
392767,14
392768,19
392769,1
392771,1
392772,33
392773,1
392774,19
392776,43
392777,27
392778,19
392779,1
392780,19
392781,9
392782,33
392784,19
392785,14
392804,1
392807,19
392808,33
392809,33
392810,19
392814,1
392821,33
392823,0
392826,0
392831,19
392833,19
392835,14
392836,14
392837,14
392842,19
392845,27
392846,27
392847,33
392848,33
392853,1
392854,19
392856,19
392863,2
392867,1
392911,1
392913,9
392957,1
392961,5
392965,1
392966,1
392991,1
393003,3
393007,7
393018,5
393019,0
393023,9
393037,19
393039,19
393045,19
393046,19
393049,0
393051,0
393057,0
393059,0
393063,0
393064,0
393065,9
393066,5
393124,27
393132,1
393133,1
393134,1
393135,1
393149,0
393156,0
393170,0
393172,0
393174,0
393185,0
393186,0
393187,0
393204,1
393276,9
393278,9
393282,1
393301,9
393302,0
393304,5
393305,5
393327,9
393328,1
393329,9
393332,1
393336,9
393338,9
393342,9
393346,1
393350,0
393351,9
393377,9
393390,1
393505,0
393559,19
393561,8
393574,5
393575,5
393576,3
393583,1
393593,1
393689,19
393714,0
393715,1
393716,1
393724,1
393726,9
393803,14
393835,2
393886,0
393887,0
393888,0
393889,0
393890,0
393891,0
393892,0
393893,0
393894,0
393895,0
393896,0
393898,4
393899,4
393909,0
393910,0
393953,5
394056,14
394074,0
394080,9
394410,0
394544,1
394623,9
394625,1
394765,1
394839,0
394842,5
394859,1
394867,1
394868,1
394869,1
394905,5
394906,5
394916,43
394935,1
394936,1
394959,1
394991,1
395229,14
395300,1
395301,1
395308,1
395321,5
395325,1
395328,1
395333,5
395335,5
395338,1
395374,9
395375,1
395407,1
395408,5
395420,5
395422,1
395675,0
395838,1
395894,0
396064,0
396065,18
396066,18
396070,18
396071,0
396072,18
396258,1
396261,1
396308,14
396317,1
396318,1
396381,5
396382,3
396383,3
396384,3
396386,3
396510,1
396516,1
396517,1
396518,1
396520,1
396521,1
396743,9
396814,0
396820,0
396831,1
396893,32
396894,33
396927,1
396929,14
396932,14
397008,8
397009,9
397036,0
397073,1
397129,5
397133,1
397193,1
397272,1
397379,5
397380,5
397382,5
397416,1
397418,9
397419,9
397421,9
397431,1
397434,1
397472,14
397473,13
397475,13
397476,13
397477,0
397486,1
397495,13
397501,13
397506,0
397539,0
397541,0
397554,1
397560,9
397630,9
397631,5
397632,9
397637,9
397640,9
397651,9
397653,1
397661,0
397662,0
397664,1
397702,8
397704,8
397706,0
397707,0
397708,0
397732,4
397733,2
397783,2
397830,1
397831,9
397833,9
397877,1
397878,1
397986,14
398000,5
398001,9
398007,4
398014,9
398015,1
398057,1
398059,1
398091,9
398092,0
398093,9
398094,9
398188,14
398258,0
398260,0
398262,0
398263,0
398284,1
398285,0
398287,0
398288,0
398289,0
398292,0
398293,0
398321,1
398323,1
398325,1
398499,0
398514,5
398515,5
398516,14
398526,9
398543,2
398566,14
398577,4
398579,5
398580,0
398591,0
398595,8
398596,9
398616,0
398664,0
398665,0
398666,0
398686,1
398697,1
398711,19
398712,27
398725,5
398759,0
398760,1
398761,1
398762,43
398812,0
398874,0
398909,1
398911,0
398916,9
398991,1
399018,9
399019,1
399020,9
399021,14
399022,14
399024,14
399027,19
399028,8
399048,5
399049,1
399059,5
399060,5
399061,5
399064,1
399071,2
399093,1
399095,1
399099,1
399219,9
399220,14
399243,9
399357,5
399368,0
399375,0
399397,1
399402,1
399491,19
399492,19
399493,19
399496,0
399497,0
399502,1
399514,1
399516,8
399517,0
399522,0
399523,0
399533,0
399534,0
399538,1
399624,1
399709,1
399785,1
399786,1
399798,0
399801,8
399817,1
399820,1
400006,5
400008,0
400020,9
400021,9
400022,9
400023,9
400024,9
400026,1
400027,9
400029,0
400030,9
400043,0
400081,0
400250,1
400251,1
400252,9
400263,9
400281,9
400282,9
400284,1
400285,1
400286,1
400382,0
400384,14
400385,14
400392,0
400398,5
400400,0
400404,5
400458,1
400461,5
400546,0
400593,9
400594,1
400626,1
400645,5
400673,1
400676,1
400689,9
400690,9
400691,9
