id,original_price,sell_price,variations_types,stocks,size
138461,240,207,[],82,0
140448,360,342,[],0,0
140466,300,285,[],44,0
140873,308,293,[],0,0
140989,304,204,[],0,0
142156,270,257,[],226,0
144126,100,95,[],494,0
144395,240,228,[],1382,0
145130,1344,1277,[],58,0
146378,95,77,[],120,0
146384,87,75,[],218,0
146514,330,324,[],128,0
146775,145,143,[],262,0
146778,130,128,[],0,0
147283,64,56,[],927,0
147491,230,226,[],520,0
147492,455,433,[],42,0
147493,1090,1069,[],0,0
147737,955,936,[],0,0
147738,955,936,[],0,0
147739,955,936,[],0,0
148392,20,20,[],74,0
148676,230,226,[],136,0
148681,334,328,[],334,0
148682,169,166,[],373,0
149353,115,110,[],582,0
149354,115,110,[],0,0
149829,60,59,[],0,0
150476,100,98,[],0,0
151059,765,727,[],0,0
152075,1380,1187,[],0,0
152329,440,379,[],208,0
152450,147,140,[],105,0
153122,120,118,[],0,0
154171,480,456,[],90,0
154902,230,226,[],64,0
156639,160,108,[],0,0
157375,250,238,[],1427,0
157419,215,211,[],0,0
159705,340,323,[],0,0
159713,320,314,[],0,0
161622,450,428,[],0,0
161623,450,428,[],49,0
161826,116,111,[],553,0
161897,106,104,[],159,0
161898,22,22,[],342,0
161899,12,12,[],64,0
163055,110,90,[],48,0
163056,170,138,[],60,0
163064,50,41,[],41,0
163575,55,53,[],902,0
163578,184,181,[],0,0
163582,140,138,[],94,0
163584,254,242,[],406,0
163810,312,306,[],0,0
163920,150,147,[],0,0
163921,150,147,[],0,0
165939,199,196,[],82,0
167738,955,936,[],0,0
167781,205,201,[],99,0
167782,205,201,[],0,0
167814,120,114,[],0,0
167976,875,587,[],72,0
168946,75,74,[],0,0
168949,65,62,[],0,0
168950,90,89,[],0,0
169000,508,341,[],0,0
169052,32,26,[],1242,0
169053,64,52,[],215,0
169054,42,35,[],1600,0
169055,35,29,[],965,0
169166,200,196,[],0,0
169309,70,69,[],0,0
169409,1075,871,[],32,0
169426,46,38,[],0,0
169899,50,49,[],181,0
170693,420,307,[],0,0
170695,230,198,[],0,0
170777,290,285,[],0,0
171651,183,174,[],0,0
172206,165,162,[],120,0
172260,160,157,[],0,0
172917,109,94,[],0,0
174253,75,72,[],0,0
174367,70,69,[],125,0
174549,360,342,[],80,0
174626,345,328,[],0,0
174631,165,162,[],46,0
174635,285,280,[],84,0
174636,170,167,[],133,0
175116,145,143,[],0,0
175118,145,143,[],330,0
175257,15,15,[],539,0
175374,432,424,[],0,0
176362,325,319,[],390,0
176364,275,270,[],0,0
177140,435,427,[],0,0
177144,245,241,[],0,0
177150,299,294,[],0,0
177155,245,241,[],25,0
177181,200,196,[],0,0
177259,270,265,[],0,0
177307,399,392,[],0,0
177319,145,143,[],30,0
179161,100,98,[],0,0
179650,355,348,[],0,0
179651,355,348,[],0,0
180199,50,37,[],0,0
180512,240,176,[],0,0
180537,120,114,[],150,0
180584,50,49,[],156,0
180961,440,432,[],202,0
180963,2760,2705,[],74,0
180981,165,162,[],0,0
180983,175,167,[],68,0
181118,120,114,[],640,0
181156,180,177,[],0,0
181594,340,323,[],25,0
181597,215,211,[],0,0
181598,200,196,[],68,0
182214,250,215,[],0,0
182398,1000,670,[],0,0
182492,1000,670,[],0,0
182665,350,343,[],0,0
182914,200,196,[],158,0
184353,795,756,[],0,0
184607,57,56,[],2149,0
185568,180,177,[],234,0
186070,280,275,[],615,0
186077,242,238,[],187,0
186232,215,211,[],929,0
186815,200,134,[],0,0
188077,150,147,[],0,0
188078,150,147,[],0,0
188079,150,147,[],0,0
188080,150,147,[],0,0
188081,150,147,[],0,0
188082,150,147,[],0,0
189099,180,177,[],464,0
189100,189,186,[],0,0
189101,185,182,[],0,0
189103,185,182,[],0,0
189204,499,490,[],97,0
189221,315,300,[],26,0
189296,230,219,[],282,0
189311,315,300,[],57,0
189323,269,256,[],0,0
189326,280,266,[],0,0
189433,1530,1500,[],0,0
189439,695,682,[],0,0
189785,280,266,[],66,0
192941,179,176,[],39,0
196984,119,114,[],113,0
197348,144,137,[],0,0
197351,240,228,[],0,0
198934,525,499,[],70,0
199504,1980,1604,[],0,0
199522,75,72,[],289,0
199610,670,577,[],0,0
199785,1410,1382,[],0,0
200327,465,442,[],383,0
200952,270,257,[],0,0
201388,888,871,[],0,0
202239,699,686,[],241,0
202242,699,686,[],282,0
202243,645,633,[],156,0
202248,645,633,[],82,0
202277,450,428,[],0,0
204442,210,171,[],44,0
204569,300,285,[],0,0
204629,330,324,[],218,0
204728,245,233,[],0,0
204772,2000,1620,[],0,0
204912,290,250,[],0,0
205184,5760,5645,[],0,0
205215,1068,1015,[],0,0
205660,275,270,[],112,0
205704,55,54,[],0,0
205713,55,54,[],0,0
205716,55,54,[],0,0
205717,50,49,[],0,0
205718,45,45,[],0,0
205775,1175,1152,[],30,0
205854,2460,2411,[],0,0
205988,185,182,[],0,0
205990,400,392,[],0,0
205991,320,314,[],0,0
206046,1490,1207,[],81,0
206047,1210,1150,[],29,0
206123,1200,1200,[],0,0
206182,70,67,[],145,0
206407,60,57,[],3192,0
206408,60,57,[],238,0
206416,120,118,[],0,0
206429,135,133,[],127,0
206433,130,128,[],136,0
206702,78,77,[],0,0
206776,320,314,[],0,0
206778,240,236,[],282,0
206779,155,152,[],102,0
206980,223,212,[],75,0
206981,222,211,[],64,0
206982,235,224,[],0,0
206988,210,206,[],298,0
207986,315,271,[],0,0
208345,199,196,[],63,0
208578,80,79,[],568,0
208767,5880,5763,[],57,0
209412,2700,2187,[],0,0
210060,399,392,[],391,0
212128,480,456,[],3487,0
212130,490,466,[],457,0
212701,315,300,[],28,0
213239,19,19,[],0,0
213240,37,37,[],430,0
213243,22,22,[],0,0
213244,43,43,[],0,0
213245,10,10,[],0,0
213246,22,22,[],319,0
213253,250,238,[],1113,0
213256,6000,5700,[],163,0
213273,500,475,[],0,0
213576,270,233,[],0,0
214022,400,392,[],0,0
214216,1050,851,[],0,0
214217,620,503,[],27,0
214431,295,239,[],0,0
214515,150,147,[],0,0
214784,500,490,[],0,0
215130,699,686,[],64,0
215244,350,343,[],0,0
215578,230,219,[],122,0
215595,480,456,[],0,0
216747,315,300,[],53,0
216809,315,300,[],161,0
216871,60,57,[],178,0
216877,35,35,[],134,0
217464,48,48,[],0,0
218856,64,52,[],0,0
219138,1890,1531,[],0,0
220612,725,588,[],54,0
221234,575,564,[],0,0
221404,599,588,[],0,0
221409,595,584,[],0,0
221410,599,588,[],31,0
221412,340,323,[],0,0
221429,330,324,[],0,0
221467,780,741,[],0,0
221469,780,741,[],0,0
222085,341,324,[],0,0
222783,159,156,[],144,0
223298,225,221,[],129,0
223305,1130,1074,[],28,0
223536,125,119,[],32,0
223537,75,72,[],25,0
223660,80,76,[],0,0
223661,150,143,[],0,0
223662,75,72,[],117,0
223663,135,129,[],90,0
224591,340,323,[],144,0
224835,71,70,[],0,0
225582,1500,1290,[],0,0
225769,230,187,[],0,0
225770,420,341,[],0,0
226491,650,618,[],379,0
226990,65,56,[],48,0
227052,625,613,[],34,0
227173,250,245,[],0,0
228234,425,417,[],223,0
228237,449,441,[],39,0
228408,420,412,[],275,0
228522,215,205,[],40,0
228523,215,211,[],59,0
228526,215,205,[],34,0
228528,87,86,[],0,0
228529,116,114,[],0,0
228589,132,131,[],0,0
228623,580,551,[],104,0
228899,415,395,[],0,0
229136,390,383,[],345,0
229140,330,324,[],81,0
229144,340,323,[],304,0
229148,330,324,[],0,0
229156,180,171,[],1286,0
229744,119,117,[],46,0
229762,105,103,[],50,0
229763,150,147,[],0,0
229771,61,60,[],770,0
229789,115,113,[],471,0
229790,110,108,[],303,0
229791,105,103,[],243,0
229793,100,98,[],0,0
229794,105,103,[],0,0
229853,125,123,[],25,0
229910,115,113,[],0,0
229912,100,98,[],60,0
229922,115,113,[],473,0
229926,110,108,[],0,0
229930,110,108,[],0,0
229936,110,108,[],0,0
229939,115,113,[],145,0
230634,60,59,[],468,0
230745,235,224,[],2109,0
231187,320,304,[],65,0
231206,120,114,[],122,0
232729,120,114,[],809,0
233753,110,108,[],213,0
235168,99,98,[],52,0
235214,649,637,[],47,0
235765,240,236,[],28,0
236283,225,221,[],89,0
236284,225,221,[],66,0
236520,60,59,[],0,0
236544,480,456,[],0,0
236834,24,20,[],2553,0
237218,150,147,[],53,0
237261,150,147,[],31,0
237445,95,94,[],0,0
237461,149,147,[],101,0
237467,135,117,[],181,0
238341,20,20,[],236,0
238380,20,20,[],0,0
239335,470,381,[],32,0
239524,65,62,[],162,0
240040,200,190,[],103,0
240057,340,293,[],87,0
240061,430,409,[],402,0
240065,610,580,[],326,0
240067,315,300,[],0,0
240122,230,219,[],96,0
240124,120,114,[],0,0
240125,365,358,[],85,0
240147,690,656,[],106,0
240149,289,284,[],26,0
240155,680,646,[],136,0
240156,350,333,[],0,0
240158,289,284,[],54,0
240162,278,273,[],68,0
240163,264,259,[],63,0
240165,218,214,[],0,0
240168,278,273,[],51,0
240178,213,209,[],83,0
240179,255,250,[],97,0
240180,375,357,[],114,0
240182,360,342,[],78,0
240183,162,159,[],25,0
240449,249,245,[],0,0
241132,72,69,[],319,0
241501,240,236,[],34,0
241538,64,63,[],1918,0
241598,1250,1225,[],0,0
241600,25,24,[],1171,0
241601,45,45,[],1420,0
241695,365,347,[],100,0
242060,240,228,[],117,0
242596,190,181,[],0,0
242667,245,241,[],0,0
242668,245,241,[],89,0
242671,27,27,[],258,0
242672,100,98,[],0,0
242673,26,26,[],120,0
243051,223,219,[],172,0
243080,199,196,[],0,0
243335,193,166,[],84,0
243336,218,188,[],338,0
243990,50,34,[],0,0
243991,59,51,[],0,0
244092,45,45,[],0,0
244094,50,48,[],0,0
244096,60,49,[],0,0
244286,46,46,[],0,0
244815,545,535,[],50,0
244961,1770,1523,[],0,0
244997,50,49,[],0,0
244999,540,530,[],150,0
245001,50,49,[],0,0
245504,520,510,[],0,0
245509,75,74,[],87,0
245525,101,87,[],0,0
245724,210,206,[],0,0
246395,240,207,[],0,0
246700,199,196,[],39,0
246794,1899,1539,[],0,0
247115,279,266,[],0,0
247282,210,171,[],0,0
247986,100,98,[],31,0
248003,24,17,[],471,0
248215,380,373,[],2339,0
248593,25,22,[],0,0
249061,185,182,[],337,0
249062,140,138,[],181,0
249154,399,392,[],181,0
249155,399,392,[],181,0
249162,7650,7497,[],63,0
249163,255,250,[],198,0
249362,60,57,[],0,0
249369,22,22,[],536,0
249449,175,167,[],47,0
249452,175,167,[],0,0
249540,1070,921,[],0,0
249581,580,551,[],31,0
250520,200,196,[],951,0
250771,230,219,[],579,0
251011,230,226,[],0,0
251018,48,48,[],29,0
251020,99,98,[],140,0
251021,125,123,[],0,0
251026,145,143,[],25,0
251033,145,143,[],0,0
251042,35,35,[],0,0
251045,35,35,[],0,0
251149,145,143,[],47,0
251191,1100,374,[],0,0
251218,550,539,[],0,0
251220,550,539,[],29,0
251224,550,539,[],0,0
251235,599,588,[],0,0
251249,620,608,[],0,0
251251,620,608,[],92,0
251259,620,608,[],60,0
252164,97,96,[],296,0
252171,114,112,[],728,0
252420,369,362,[],594,0
252427,160,157,[],559,0
252429,376,369,[],513,0
252847,220,179,[],0,0
252868,180,146,[],0,0
252874,180,146,[],171,0
252876,225,221,[],88,0
252943,257,245,[],0,0
252947,292,278,[],334,0
252948,280,275,[],0,0
252950,510,485,[],0,0
252982,520,494,[],104,0
253009,430,422,[],127,0
253063,1024,973,[],0,0
253535,33,33,[],1877,0
253557,70,57,[],244,0
253562,300,294,[],38,0
253566,1190,1167,[],0,0
253860,680,646,[],43,0
254193,230,219,[],259,0
254677,185,160,[],466,0
254688,265,228,[],0,0
254690,325,319,[],0,0
254705,1700,1377,[],35,0
255176,1499,1470,[],0,0
255178,135,133,[],0,0
255179,599,588,[],120,0
255185,390,383,[],0,0
255207,310,304,[],66,0
255208,325,319,[],82,0
255210,399,268,[],0,0
255215,45,43,[],0,0
255243,289,275,[],55,0
255499,265,260,[],83,0
255502,2600,2548,[],0,0
255505,330,268,[],0,0
255516,68,67,[],0,0
255517,112,110,[],0,0
255609,1500,1005,[],0,0
255611,210,206,[],32,0
255834,738,724,[],181,0
255843,945,690,[],0,0
255848,190,139,[],173,0
255849,99,86,[],0,0
255850,220,179,[],26,0
255851,115,94,[],0,0
255874,83,79,[],246,0
255963,60,44,[],0,0
256002,960,778,[],0,0
256045,400,380,[],0,0
256132,50,49,[],28,0
256133,50,41,[],0,0
256165,64,52,[],0,0
256222,575,420,[],165,0
256648,200,190,[],0,0
256655,310,304,[],0,0
256683,70,67,[],0,0
256684,250,238,[],34,0
256685,250,238,[],0,0
256686,250,238,[],0,0
256687,250,238,[],0,0
256688,250,238,[],44,0
257034,220,216,[],626,0
257382,210,154,[],157,0
257392,260,255,[],73,0
257399,25,25,[],248,0
257406,25,25,[],773,0
257407,25,25,[],0,0
257545,140,121,[],307,0
257852,50,43,[],333,0
257853,50,43,[],256,0
257859,45,39,[],164,0
257862,90,78,[],0,0
257863,35,31,[],167,0
258053,205,201,[],0,0
258133,192,183,[],0,0
258181,135,133,[],144,0
258357,138,132,[],129,0
258358,70,67,[],156,0
258359,37,36,[],112,0
258391,67,66,[],77,0
258392,123,121,[],41,0
258403,620,608,[],63,0
258415,120,114,[],0,0
258418,129,123,[],66,0
258421,325,309,[],35,0
258583,185,182,[],263,0
258584,199,196,[],150,0
258585,399,380,[],0,0
258588,60,59,[],185,0
258594,140,138,[],0,0
258599,240,228,[],32,0
258600,240,228,[],90,0
258601,240,228,[],0,0
258602,240,228,[],31,0
258604,105,103,[],0,0
258879,250,245,[],84,0
259032,249,237,[],40,0
259099,190,181,[],179,0
259192,955,936,[],31,0
259244,750,735,[],0,0
259411,2000,1620,[],31,0
259705,110,108,[],43,0
259706,175,172,[],38,0
259837,195,186,[],38,0
259856,200,190,[],29,0
259985,30,29,[],126,0
260354,80,79,[],252,0
260405,85,84,[],0,0
260422,99,98,[],99,0
260424,99,98,[],114,0
260427,99,98,[],150,0
260429,99,98,[],135,0
260430,99,98,[],67,0
260432,99,98,[],67,0
260433,99,98,[],72,0
260434,99,98,[],101,0
260435,99,98,[],102,0
260439,99,98,[],83,0
260592,140,133,[],44,0
260595,140,133,[],46,0
260598,140,133,[],72,0
260634,149,147,[],0,0
260637,209,205,[],67,0
260641,219,215,[],25,0
260642,150,147,[],0,0
260650,20,20,[],0,0
260653,20,20,[],38,0
260654,49,49,[],147,0
260767,70,67,[],651,0
260770,135,129,[],1286,0
260772,130,124,[],218,0
260797,78,75,[],303,0
260798,80,79,[],184,0
260799,89,85,[],197,0
260806,79,76,[],154,0
260873,150,147,[],328,0
260874,150,147,[],36,0
260936,399,392,[],112,0
260993,62,61,[],151,0
260995,160,157,[],148,0
260996,55,54,[],210,0
260997,85,84,[],171,0
260999,100,98,[],48,0
261002,170,167,[],185,0
261004,85,84,[],216,0
261012,83,82,[],131,0
261013,150,147,[],35,0
261015,235,231,[],0,0
261016,98,97,[],110,0
261017,180,177,[],104,0
261018,60,59,[],55,0
261025,119,117,[],102,0
261029,130,124,[],46,0
261199,3500,2555,[],169,0
261308,440,379,[],93,0
261328,440,379,[],0,0
261339,150,147,[],45,0
261373,600,312,[],0,0
261374,2500,1675,[],161,0
261502,120,118,[],170,0
261515,345,328,[],62,0
261653,70,61,[],38,0
261687,90,78,[],30,0
261815,233,201,[],286,0
262270,255,250,[],46,0
262712,140,138,[],0,0
262799,185,182,[],776,0
262809,970,922,[],0,0
262811,300,294,[],96,0
262814,165,162,[],0,0
262815,320,314,[],62,0
262921,400,392,[],37,0
262971,210,206,[],119,0
262978,128,104,[],1687,0
263108,99,98,[],0,0
263109,110,108,[],0,0
263112,249,245,[],89,0
263113,249,245,[],130,0
263114,90,89,[],126,0
263120,32,31,[],575,0
263122,55,54,[],1096,0
263124,45,43,[],27,0
263125,35,34,[],492,0
263126,55,54,[],54,0
263128,40,38,[],89,0
263129,50,48,[],468,0
263164,70,69,[],0,0
263362,98,94,[],0,0
263363,94,90,[],63,0
263366,125,119,[],0,0
263367,94,90,[],0,0
263368,94,90,[],52,0
263369,125,119,[],0,0
263492,90,86,[],281,0
263493,320,314,[],449,0
263494,1299,1274,[],34,0
263515,100,95,[],165,0
263521,53,51,[],940,0
263524,78,75,[],479,0
263574,140,133,[],164,0
263575,75,74,[],152,0
263586,25,24,[],1953,0
263593,35,34,[],0,0
263594,65,64,[],148,0
263597,65,64,[],65,0
263599,65,64,[],86,0
263602,40,40,[],338,0
263603,140,133,[],54,0
263606,280,266,[],0,0
263613,60,57,[],1057,0
263620,35,34,[],1361,0
263642,145,138,[],431,0
263654,25,24,[],173,0
263663,143,141,[],0,0
263675,128,122,[],610,0
263687,40,38,[],0,0
263696,85,74,[],336,0
263698,209,205,[],0,0
263699,99,98,[],1182,0
263708,40,40,[],2291,0
263710,105,100,[],563,0
263716,68,65,[],279,0
263719,150,147,[],88,0
263721,55,53,[],0,0
263724,45,43,[],0,0
263727,103,98,[],101,0
263732,199,190,[],0,0
263737,38,37,[],0,0
263740,205,195,[],463,0
263745,225,214,[],51,0
263753,205,195,[],0,0
263758,190,187,[],0,0
263760,99,98,[],322,0
263762,188,185,[],0,0
263764,190,187,[],0,0
263772,179,176,[],138,0
263775,49,49,[],83,0
263777,150,147,[],44,0
263778,98,94,[],192,0
263779,150,147,[],67,0
263781,150,147,[],71,0
263789,210,206,[],0,0
263799,225,214,[],70,0
263805,146,139,[],0,0
263813,332,316,[],182,0
263819,96,92,[],1567,0
263838,132,126,[],319,0
263841,75,74,[],96,0
263850,155,134,[],144,0
263852,75,65,[],346,0
263856,136,130,[],399,0
263859,85,81,[],0,0
263862,105,100,[],0,0
263869,58,56,[],0,0
263870,97,93,[],0,0
263871,90,86,[],71,0
263872,50,49,[],0,0
263875,120,118,[],214,0
263878,40,38,[],307,0
263880,128,122,[],168,0
263884,84,80,[],165,0
263896,49,49,[],0,0
263910,150,143,[],171,0
263919,120,114,[],301,0
263920,115,110,[],1667,0
263921,106,101,[],2254,0
263923,155,152,[],132,0
263924,85,81,[],0,0
263925,173,165,[],1170,0
263926,175,172,[],0,0
263930,49,47,[],0,0
263931,124,118,[],157,0
263935,40,40,[],2579,0
263936,103,98,[],186,0
263939,150,143,[],178,0
263954,63,60,[],129,0
263957,130,128,[],290,0
263958,62,59,[],464,0
263967,42,40,[],439,0
263970,45,43,[],0,0
263973,99,98,[],203,0
263975,99,98,[],2464,0
263980,128,122,[],164,0
263985,210,206,[],312,0
263986,147,140,[],329,0
263987,110,105,[],173,0
263993,139,133,[],128,0
263999,109,104,[],32,0
264001,170,167,[],0,0
264003,100,98,[],0,0
264009,132,126,[],939,0
264019,50,43,[],214,0
264024,80,76,[],226,0
264105,32,32,[],723,0
264111,70,69,[],40,0
264230,40,40,[],0,0
264233,35,35,[],322,0
264235,35,35,[],772,0
264237,35,35,[],421,0
264328,219,215,[],70,0
264329,198,195,[],75,0
264427,30,30,[],0,0
264432,30,30,[],0,0
264435,80,76,[],1351,0
264437,158,151,[],879,0
264453,35,34,[],428,0
264454,90,86,[],97,0
264456,105,100,[],456,0
264460,46,44,[],217,0
264461,50,49,[],191,0
264465,65,62,[],121,0
264466,65,62,[],0,0
264468,35,34,[],0,0
264513,25,24,[],0,0
264515,25,25,[],158,0
264516,50,48,[],0,0
264520,249,245,[],0,0
264559,65,62,[],102,0
264565,40,40,[],228,0
264567,150,143,[],394,0
264589,50,48,[],380,0
264590,48,48,[],0,0
264591,50,48,[],63,0
264593,48,46,[],37,0
264595,25,24,[],157,0
264597,35,34,[],212,0
264601,45,43,[],437,0
264661,90,89,[],89,0
264677,65,62,[],0,0
264679,107,105,[],167,0
264720,75,72,[],0,0
264746,161,131,[],0,0
264747,75,72,[],231,0
264764,128,122,[],0,0
264786,59,57,[],0,0
264971,50,43,[],60,0
264972,50,43,[],0,0
264980,64,61,[],309,0
264981,76,73,[],860,0
264982,64,61,[],397,0
264983,64,61,[],297,0
264984,95,91,[],351,0
264996,175,167,[],0,0
265074,30,30,[],128,0
265114,99,98,[],57,0
265178,180,171,[],0,0
265193,75,74,[],0,0
265238,75,74,[],436,0
265242,93,92,[],0,0
265243,95,94,[],76,0
265244,95,94,[],66,0
265246,91,90,[],338,0
265247,220,216,[],0,0
265273,99,98,[],0,0
265280,75,74,[],114,0
265317,81,80,[],152,0
265349,150,147,[],0,0
265355,190,187,[],0,0
265371,440,432,[],0,0
265381,100,98,[],0,0
265439,123,121,[],0,0
265453,99,95,[],0,0
265490,150,147,[],75,0
265511,79,78,[],182,0
265611,103,98,[],1075,0
265643,95,91,[],0,0
265645,95,91,[],65,0
265665,90,89,[],50,0
265673,90,89,[],129,0
265682,10,10,[],0,0
265686,20,20,[],2455,0
265688,20,20,[],1422,0
265690,40,40,[],39840,0
265692,58,56,[],0,0
265693,20,20,[],2022,0
265694,40,40,[],97,0
265696,65,64,[],0,0
265698,20,20,[],691,0
265699,70,69,[],267,0
265701,20,20,[],1519,0
265702,65,64,[],103,0
265707,65,64,[],77,0
265708,100,98,[],39,0
265710,20,20,[],46,0
265712,105,103,[],0,0
265718,35,35,[],114,0
265719,20,20,[],548,0
265721,35,35,[],0,0
265722,109,107,[],0,0
265726,65,64,[],937,0
265728,105,103,[],81,0
265729,140,138,[],0,0
265770,20,20,[],1068,0
265771,103,98,[],261,0
265853,120,118,[],130,0
265872,30,30,[],75,0
265875,20,20,[],31,0
265876,10,10,[],44,0
265879,70,69,[],183,0
265888,10,10,[],242,0
265891,35,35,[],0,0
265894,20,20,[],228,0
265930,27,26,[],240,0
265933,130,128,[],0,0
265939,31,30,[],230,0
265940,75,72,[],71,0
265941,31,30,[],49,0
265942,75,72,[],0,0
265943,94,90,[],61,0
265947,87,83,[],902,0
265948,47,45,[],721,0
265950,52,50,[],0,0
265951,135,129,[],43,0
265953,140,133,[],61,0
265954,135,129,[],51,0
265956,55,54,[],26,0
265957,140,133,[],0,0
265958,58,56,[],28,0
265959,120,114,[],0,0
265960,52,50,[],79,0
265961,52,50,[],59,0
265962,52,50,[],0,0
265963,52,50,[],0,0
265965,205,195,[],245,0
265966,130,124,[],336,0
265967,149,142,[],42,0
265968,58,56,[],29,0
265969,40,38,[],0,0
265970,70,67,[],0,0
265971,76,73,[],48,0
265974,99,98,[],33,0
265978,16,16,[],153,0
265979,125,119,[],0,0
265980,120,114,[],49,0
265981,150,143,[],0,0
265983,110,105,[],39,0
265987,145,138,[],34,0
265991,50,48,[],88,0
265994,110,108,[],0,0
265997,110,108,[],71,0
265998,110,105,[],48,0
266000,140,133,[],36,0
266005,65,62,[],0,0
266006,149,142,[],0,0
266009,165,162,[],45,0
266010,165,162,[],39,0
266011,149,142,[],98,0
266014,55,54,[],75,0
266015,99,98,[],83,0
266016,99,98,[],28,0
266017,99,95,[],0,0
266018,149,142,[],64,0
266031,95,94,[],97,0
266032,92,91,[],163,0
266034,88,87,[],605,0
266056,62,61,[],167,0
266057,65,64,[],158,0
266058,65,64,[],77,0
266065,218,214,[],439,0
266070,139,137,[],44,0
266071,24,24,[],0,0
266096,94,93,[],781,0
266101,105,103,[],111,0
266103,115,113,[],0,0
266105,110,108,[],49,0
266109,105,103,[],994,0
266112,78,77,[],3303,0
266122,79,76,[],1310,0
266151,50,49,[],413,0
266153,50,49,[],290,0
266156,260,247,[],0,0
266157,15,15,[],445,0
266160,14,14,[],5179,0
266162,53,52,[],1904,0
266165,27,27,[],1842,0
266170,28,28,[],144,0
266283,130,124,[],160,0
266286,24,23,[],341,0
266291,27,26,[],247,0
266292,63,60,[],653,0
266293,80,76,[],259,0
266294,60,57,[],66,0
266323,66,65,[],71,0
266335,100,98,[],1827,0
266402,64,61,[],192,0
266419,100,95,[],0,0
266421,112,107,[],0,0
266423,20,20,[],288,0
266428,52,50,[],44,0
266429,40,40,[],0,0
266437,25,24,[],0,0
266439,105,103,[],121,0
266467,399,392,[],0,0
266474,80,76,[],0,0
266531,190,181,[],811,0
266535,45,45,[],677,0
266541,105,100,[],176,0
266543,70,67,[],587,0
266545,63,60,[],56,0
266547,20,20,[],0,0
266549,75,74,[],291,0
266553,55,53,[],214,0
266554,55,53,[],222,0
266555,115,110,[],0,0
266556,55,53,[],95,0
266557,55,53,[],140,0
266560,55,53,[],383,0
266566,55,53,[],295,0
266570,110,105,[],25,0
266577,160,152,[],138,0
