id,original_price,sell_price,variations_types,stocks,size
266592,35,34,[],35,0
266595,75,69,[],0,0
266628,52,50,[],161,0
266631,112,107,[],156,0
266638,80,76,[],155,0
266639,92,88,[],258,0
266642,210,192,[],101,0
266644,90,86,[],66,0
266651,68,65,[],56,0
266655,164,156,[],224,0
266657,210,192,[],57,0
266658,65,62,[],0,0
266659,58,56,[],321,0
266663,110,105,[],0,0
266664,90,86,[],112,0
266667,68,65,[],41,0
266672,165,151,[],253,0
266673,112,107,[],273,0
266687,102,97,[],74,0
266690,90,86,[],60,0
266692,165,151,[],100,0
266693,68,65,[],68,0
266694,58,56,[],1132,0
266695,84,80,[],0,0
266698,170,162,[],268,0
266700,140,133,[],0,0
266706,245,233,[],931,0
266796,95,91,[],358,0
266800,160,152,[],29,0
266817,36,35,[],1057,0
266820,75,69,[],1088,0
266829,58,56,[],92,0
266830,132,121,[],0,0
266836,112,107,[],0,0
266840,69,66,[],0,0
266841,105,100,[],0,0
266854,110,105,[],361,0
266857,90,86,[],0,0
266859,299,273,[],0,0
266879,132,121,[],158,0
266886,145,138,[],55,0
266893,115,105,[],0,0
266917,132,121,[],45,0
266942,90,86,[],837,0
266945,210,200,[],349,0
266951,115,110,[],988,0
266952,58,56,[],561,0
266953,218,208,[],1529,0
266954,58,56,[],474,0
266962,119,114,[],870,0
266967,52,50,[],1344,0
266969,52,50,[],423,0
266981,82,78,[],877,0
266984,161,131,[],0,0
266988,120,118,[],0,0
266996,135,129,[],0,0
266999,135,129,[],265,0
267006,98,90,[],213,0
267011,114,109,[],2918,0
267012,90,86,[],1025,0
267016,32,30,[],1388,0
267018,1450,1421,[],0,0
267037,20,20,[],0,0
267084,79,72,[],131,0
267156,50,48,[],0,0
267157,45,43,[],2088,0
267165,25,24,[],0,0
267222,299,273,[],69,0
267224,275,262,[],0,0
267227,270,257,[],51,0
267229,135,129,[],90,0
267231,299,273,[],81,0
267232,299,273,[],86,0
267234,299,273,[],73,0
267237,295,281,[],47,0
267248,299,273,[],53,0
267256,75,69,[],0,0
267263,299,273,[],0,0
267266,285,271,[],0,0
267276,1350,770,[],33,0
267277,1350,905,[],38,0
267279,700,364,[],45,0
267281,3400,1768,[],0,0
267345,40,38,[],104,0
267346,40,38,[],176,0
267347,40,38,[],93,0
267349,30,29,[],114,0
267366,80,76,[],0,0
267376,80,79,[],34,0
267381,165,162,[],59,0
267384,110,105,[],119,0
267392,24,23,[],219,0
267400,150,147,[],182,0
267426,90,89,[],476,0
267525,190,181,[],247,0
267533,50,48,[],0,0
267540,140,133,[],85,0
267629,165,142,[],0,0
267639,165,142,[],0,0
267642,52,50,[],2053,0
267698,155,148,[],278,0
267737,60,55,[],114,0
267748,55,51,[],205,0
267755,90,78,[],0,0
267757,105,96,[],118,0
267760,75,69,[],120,0
267845,155,142,[],206,0
267846,155,142,[],178,0
267847,132,121,[],26,0
267856,180,155,[],230,0
267873,75,72,[],86,0
267876,155,142,[],184,0
267924,199,190,[],539,0
267938,199,172,[],0,0
267944,190,164,[],0,0
267963,72,69,[],120,0
267964,75,72,[],169,0
267978,132,121,[],56,0
267979,58,56,[],0,0
267995,74,68,[],303,0
268002,35,34,[],219,0
268005,65,62,[],346,0
268007,90,86,[],272,0
268008,195,178,[],69,0
268009,90,86,[],0,0
268010,65,44,[],0,0
268011,100,91,[],67,0
268012,42,39,[],58,0
268013,35,34,[],141,0
268023,52,48,[],0,0
268024,57,55,[],0,0
268025,80,73,[],186,0
268026,125,119,[],1501,0
268033,148,135,[],77,0
268035,90,86,[],366,0
268039,90,82,[],302,0
268041,630,574,[],29,0
268042,55,53,[],432,0
268046,125,119,[],213,0
268048,75,51,[],0,0
268055,25,24,[],0,0
268059,85,81,[],160,0
268060,27,26,[],120,0
268064,27,26,[],0,0
268068,70,64,[],27,0
268071,35,34,[],132,0
268073,70,64,[],122,0
268074,39,38,[],135,0
268076,39,38,[],116,0
268077,74,68,[],0,0
268078,67,64,[],45,0
268194,250,228,[],0,0
268315,85,78,[],0,0
268464,186,170,[],512,0
268653,48,46,[],2738,0
268654,20,20,[],867,0
268686,49,45,[],0,0
268688,36,35,[],49,0
268690,89,81,[],44,0
268691,212,193,[],110,0
268700,320,292,[],0,0
268759,234,223,[],118,0
268761,162,154,[],0,0
268762,215,205,[],211,0
268931,70,64,[],89,0
268932,76,70,[],156,0
268937,65,60,[],201,0
268939,74,68,[],145,0
268941,70,64,[],122,0
268942,70,64,[],123,0
268943,80,73,[],194,0
268944,200,182,[],121,0
268978,60,55,[],48,0
269133,82,75,[],182,0
269234,85,81,[],0,0
269256,110,105,[],343,0
269268,82,75,[],206,0
269286,34,33,[],578,0
269370,265,260,[],0,0
269380,480,456,[],94,0
269398,300,258,[],112,0
269603,540,492,[],37,0
269606,30,30,[],0,0
269608,25,25,[],1961,0
269750,230,210,[],35,0
269759,230,210,[],0,0
269798,65,56,[],77,0
269800,74,68,[],80,0
269801,75,61,[],0,0
269803,53,52,[],0,0
269806,55,51,[],73,0
270026,100,98,[],11327,0
270030,50,49,[],179,0
270068,80,73,[],219,0
270080,60,59,[],0,0
270083,175,118,[],488,0
270222,82,78,[],227,0
270223,78,75,[],0,0
270242,65,56,[],120,0
270378,30,30,[],123,0
270484,35,34,[],0,0
270486,75,69,[],545,0
270508,60,59,[],0,0
270509,55,53,[],234,0
270510,60,59,[],177,0
270512,60,59,[],80,0
270514,32,31,[],146,0
270516,55,53,[],131,0
270518,190,173,[],152,0
270522,55,53,[],0,0
270524,50,48,[],108,0
270545,15,15,[],251,0
270546,15,15,[],52,0
270616,75,69,[],278,0
270620,85,84,[],441,0
270621,340,334,[],97,0
270623,105,103,[],0,0
270633,135,133,[],0,0
270634,250,245,[],0,0
270726,60,57,[],324,0
270727,120,114,[],169,0
270729,120,114,[],192,0
270743,60,57,[],0,0
270787,75,65,[],176,0
270891,60,57,[],0,0
270896,150,137,[],0,0
271073,1097,889,[],0,0
271089,520,494,[],45,0
271119,15,15,[],0,0
271130,57,55,[],359,0
271156,400,364,[],102,0
271205,75,74,[],93,0
271209,400,344,[],0,0
271240,135,129,[],0,0
271245,235,224,[],0,0
271248,245,233,[],0,0
271254,510,485,[],0,0
271326,168,153,[],0,0
271327,144,132,[],0,0
271341,120,114,[],0,0
271379,211,182,[],960,0
271440,500,335,[],0,0
271546,200,196,[],0,0
271582,225,214,[],56,0
271595,675,615,[],0,0
271649,165,151,[],74,0
271675,60,59,[],0,0
271680,70,47,[],0,0
271819,1890,1531,[],357,0
271820,189,154,[],750,0
271980,415,378,[],0,0
272096,899,819,[],0,0
272097,299,273,[],0,0
272106,899,819,[],0,0
272107,899,819,[],0,0
272262,209,191,[],41,0
272263,209,191,[],55,0
272265,209,191,[],59,0
272267,209,191,[],66,0
272271,215,196,[],54,0
272606,240,228,[],0,0
272702,49,47,[],6792,0
272753,720,656,[],0,0
272869,99,91,[],53,0
272880,275,251,[],186,0
272883,425,387,[],121,0
272989,190,173,[],0,0
273005,25,24,[],0,0
273071,105,91,[],28,0
273072,94,86,[],0,0
273073,120,118,[],0,0
273217,499,455,[],0,0
273223,199,182,[],0,0
273225,195,178,[],0,0
273489,355,338,[],0,0
273491,165,151,[],220,0
273493,165,151,[],0,0
273494,550,501,[],379,0
273496,550,501,[],423,0
273497,550,501,[],97,0
273561,65,62,[],157,0
273562,115,110,[],191,0
273590,1250,1138,[],79,0
273619,270,246,[],0,0
273620,270,246,[],138,0
273623,170,155,[],619,0
273807,47,47,[],715,0
273808,99,98,[],0,0
273809,169,166,[],33,0
273811,224,213,[],92,0
273864,50,48,[],113,0
274035,10,10,[],339,0
274037,10,10,[],0,0
274068,360,342,[],0,0
274118,2250,1935,[],0,0
274120,225,194,[],0,0
274122,2000,1900,[],0,0
274123,3725,3539,[],27,0
274124,100,98,[],502,0
274125,1250,1013,[],0,0
274128,2180,1875,[],31,0
274129,109,100,[],89,0
274138,2100,1911,[],267,0
274139,800,792,[],0,0
274148,1075,1054,[],98,0
274151,165,151,[],0,0
274153,1120,1020,[],147,0
274160,1165,1061,[],0,0
274166,220,216,[],373,0
274169,235,231,[],294,0
274171,290,235,[],0,0
274172,209,180,[],0,0
274173,160,130,[],208,0
274183,200,182,[],0,0
274184,925,916,[],0,0
274189,2050,1948,[],128,0
274190,205,195,[],77,0
274196,160,157,[],0,0
274344,235,224,[],71,0
274346,99,91,[],0,0
274350,299,273,[],0,0
274353,299,273,[],0,0
274408,270,233,[],0,0
274423,945,927,[],0,0
274437,135,129,[],484,0
274500,35,35,[],3308,0
274521,39,36,[],175,0
274523,65,60,[],43,0
274580,150,137,[],106,0
274586,265,242,[],0,0
274604,150,137,[],60,0
274613,1800,1458,[],0,0
274769,161,131,[],0,0
274775,205,195,[],54,0
274791,325,309,[],1579,0
274864,320,292,[],171,0
274867,320,292,[],0,0
274920,145,143,[],110,0
274921,100,91,[],0,0
274927,100,91,[],0,0
274928,320,292,[],0,0
274929,100,91,[],0,0
274930,100,91,[],0,0
274933,100,91,[],0,0
274934,80,73,[],0,0
274936,80,73,[],0,0
274965,955,870,[],0,0
274985,149,136,[],4617,0
274988,149,136,[],252,0
275016,2200,1892,[],247,0
275077,35,34,[],0,0
275128,1800,1548,[],0,0
275198,240,228,[],64,0
275201,250,238,[],0,0
275236,299,201,[],0,0
275241,299,171,[],0,0
275242,36,30,[],370,0
275243,499,365,[],0,0
275244,399,208,[],0,0
275246,199,104,[],0,0
275247,299,156,[],0,0
275251,152,124,[],229,0
275253,175,142,[],43,0
275254,610,580,[],228,0
275258,610,580,[],27,0
275260,1290,1174,[],0,0
275261,1290,1174,[],41,0
275290,210,206,[],38,0
275438,280,241,[],0,0
275439,120,104,[],1187,0
275460,46,34,[],0,0
275491,83,82,[],0,0
275574,5,5,[],0,0
275627,1000,730,[],0,0
275767,167,112,[],0,0
275788,192,175,[],0,0
275790,59,57,[],0,0
275802,90,86,[],0,0
275814,165,151,[],39,0
275815,415,357,[],89,0
275816,270,233,[],99,0
275817,435,353,[],0,0
275825,380,361,[],0,0
275922,210,192,[],265,0
275927,210,192,[],289,0
275929,210,192,[],291,0
275987,221,202,[],0,0
275988,253,109,[],0,0
276122,192,175,[],26,0
276123,124,118,[],103,0
276384,45,26,[],455,0
276385,45,33,[],597,0
276388,45,26,[],686,0
276394,30,25,[],217,0
276402,199,182,[],31,0
276413,58,57,[],72,0
276626,85,78,[],33,0
276653,258,148,[],0,0
276661,755,740,[],0,0
276725,130,119,[],165,0
276727,220,201,[],155,0
276728,110,101,[],0,0
276729,220,201,[],244,0
276730,130,119,[],110,0
276755,3229,2616,[],0,0
276756,233,201,[],0,0
276757,180,177,[],0,0
276758,2160,2139,[],0,0
276759,1600,1072,[],0,0
276934,188,153,[],0,0
276958,74,71,[],0,0
276959,74,71,[],0,0
277012,79,64,[],0,0
277019,640,608,[],0,0
277072,285,260,[],120,0
277073,150,137,[],35,0
277088,2880,2333,[],0,0
277094,2880,2621,[],37,0
277101,95,91,[],346,0
277102,190,173,[],0,0
277117,118,108,[],0,0
277119,550,501,[],0,0
277136,86,79,[],0,0
277138,428,369,[],0,0
277139,120,104,[],519,0
277140,375,214,[],0,0
277141,649,474,[],26,0
277142,93,85,[],1506,0
277143,295,154,[],286,0
277144,745,321,[],248,0
277148,732,381,[],0,0
277149,732,381,[],30,0
277151,732,381,[],96,0
277152,170,114,[],145,0
277153,170,114,[],162,0
277154,170,114,[],279,0
277157,220,148,[],34,0
277159,220,148,[],33,0
277180,200,190,[],26,0
277181,230,219,[],29,0
277463,510,485,[],89,0
277853,136,130,[],0,0
277866,175,167,[],86,0
277876,50,46,[],0,0
277877,530,520,[],0,0
277878,60,59,[],0,0
277936,399,392,[],0,0
278172,800,648,[],0,0
278285,34,33,[],89,0
278328,85,78,[],0,0
278332,85,78,[],127,0
278340,96,83,[],0,0
278857,300,285,[],0,0
278990,285,260,[],66,0
279022,79,76,[],110,0
279023,79,76,[],156,0
279024,89,85,[],66,0
279025,89,85,[],89,0
279026,79,76,[],0,0
279027,79,76,[],0,0
279031,169,161,[],0,0
279033,169,161,[],0,0
279035,69,66,[],0,0
279037,49,49,[],0,0
279038,190,173,[],55,0
279207,75,72,[],0,0
279324,130,112,[],36,0
279327,175,160,[],26,0
279349,400,364,[],0,0
279351,285,280,[],0,0
279354,120,118,[],0,0
279356,28,27,[],359,0
279367,28,27,[],630,0
279403,107,102,[],0,0
279407,15,15,[],252,0
279581,9200,9108,[],0,0
279587,362,355,[],52,0
279588,82,81,[],236,0
279596,98,90,[],145,0
279649,1700,1139,[],134,0
279783,55,51,[],90,0
279800,145,132,[],206,0
279801,40,37,[],72,0
279803,80,73,[],360,0
279804,95,87,[],524,0
279806,60,55,[],0,0
279807,60,55,[],364,0
279808,65,60,[],169,0
279809,105,96,[],491,0
279812,135,123,[],231,0
279813,70,64,[],114,0
279814,135,123,[],111,0
279815,260,237,[],0,0
279817,30,28,[],284,0
279818,110,101,[],61,0
279819,25,24,[],406,0
279820,145,132,[],109,0
279822,28,27,[],695,0
279823,125,114,[],307,0
279824,135,123,[],45,0
279827,70,64,[],110,0
279828,95,87,[],55,0
279830,80,73,[],43,0
279831,68,65,[],381,0
279833,475,433,[],195,0
279835,475,433,[],41,0
279836,95,87,[],31,0
279837,95,87,[],0,0
279838,95,87,[],33,0
279839,475,433,[],0,0
279849,50,46,[],124,0
279852,48,46,[],144,0
279853,64,59,[],58,0
279856,170,155,[],39,0
279857,50,46,[],72,0
279859,220,201,[],136,0
279860,65,60,[],41,0
279863,60,55,[],0,0
279864,70,64,[],81,0
279866,96,88,[],112,0
279867,90,82,[],147,0
280085,60,57,[],324,0
280154,127,110,[],44,0
280173,78,75,[],0,0
280474,100,95,[],34,0
280665,745,678,[],0,0
280677,125,119,[],531,0
280839,350,319,[],92,0
280840,209,191,[],0,0
280915,220,201,[],0,0
280947,155,142,[],54,0
280949,225,205,[],0,0
280953,85,78,[],0,0
280954,165,151,[],53,0
280964,230,219,[],0,0
280965,375,342,[],88,0
280967,240,228,[],0,0
280970,220,201,[],0,0
280980,1320,1136,[],0,0
281026,20,20,[],0,0
281038,114,109,[],206,0
281039,138,132,[],65,0
281175,290,264,[],58,0
281176,189,163,[],26,0
281185,95,87,[],0,0
281186,299,273,[],0,0
281366,38,37,[],1599,0
281373,350,333,[],0,0
281394,205,195,[],79,0
281395,103,98,[],488,0
281397,210,192,[],112,0
281401,130,128,[],0,0
281402,245,241,[],0,0
281404,110,108,[],0,0
281435,130,124,[],34,0
281465,270,246,[],0,0
281485,89,85,[],0,0
281494,55,51,[],0,0
281497,76,73,[],2318,0
281536,61,60,[],303,0
281594,230,219,[],28,0
281671,132,121,[],0,0
281674,149,142,[],54,0
281757,215,185,[],0,0
281872,30,29,[],120,0
282095,85,78,[],63,0
282197,37,36,[],95,0
282210,80,73,[],71,0
282212,75,69,[],26,0
282222,385,351,[],90,0
282274,130,128,[],0,0
282565,49,47,[],453,0
282598,49,47,[],188,0
282600,50,48,[],146,0
282605,300,273,[],311,0
282729,405,369,[],0,0
282869,106,86,[],0,0
282871,131,107,[],0,0
282872,211,171,[],0,0
282875,141,115,[],0,0
282876,109,89,[],0,0
283101,3500,1820,[],0,0
283160,106,86,[],43,0
283165,131,107,[],40,0
283307,128,122,[],0,0
283310,140,133,[],43,0
283426,540,438,[],0,0
283470,75,72,[],154,0
283518,79,76,[],0,0
283522,145,132,[],0,0
283535,130,119,[],0,0
283544,75,69,[],0,0
283554,75,69,[],0,0
283555,160,146,[],27,0
283567,120,110,[],42,0
283572,3480,3167,[],0,0
283706,199,182,[],100,0
283708,120,114,[],131,0
283851,55,53,[],0,0
283890,50,46,[],0,0
283896,50,46,[],0,0
283905,50,46,[],0,0
283907,50,46,[],0,0
283914,50,48,[],135,0
284013,82,75,[],0,0
284028,95.2,91,[],0,0
284033,55,48,[],0,0
284035,165,151,[],51,0
284038,85,78,[],172,0
284056,60,55,[],0,0
284078,30,25,[],0,0
284087,29,27,[],114,0
284102,220,201,[],563,0
284104,240,228,[],71,0
284137,99,91,[],0,0
284142,99,91,[],0,0
284148,247,225,[],75,0
284193,145,125,[],0,0
284196,140,114,[],192,0
284243,340,323,[],65,0
284247,130,88,[],52,0
284264,65,60,[],443,0
284265,80,54,[],0,0
284268,80,73,[],436,0
284269,75,69,[],209,0
284272,65,60,[],31,0
284277,70,64,[],301,0
284287,75,69,[],312,0
284301,65,60,[],84,0
284304,95,87,[],693,0
284308,65,60,[],132,0
284317,56,51,[],281,0
284319,66,61,[],78,0
284332,64,59,[],571,0
284340,54,50,[],306,0
284344,50,46,[],578,0
284405,273,260,[],170,0
284406,75,72,[],0,0
284408,70,67,[],56,0
284409,70,67,[],0,0
284411,105,100,[],0,0
284413,142,130,[],67,0
284420,330,301,[],180,0
284422,68,62,[],62,0
284429,115,113,[],81,0
284553,100,73,[],241,0
284567,160,108,[],136,0
284698,82,75,[],30,0
284699,299,201,[],0,0
284709,599,438,[],0,0
284711,149,65,[],0,0
284782,124,118,[],51,0
284783,299,285,[],0,0
284787,75,51,[],0,0
285016,10,10,[],0,0
285138,400,228,[],0,0
285181,150,143,[],115,0
285243,210,192,[],66,0
285250,235,224,[],156,0
285258,75,72,[],30,0
285264,120,114,[],132,0
285409,245,241,[],110,0
285410,198,195,[],114,0
285412,52,51,[],279,0
285420,167,159,[],942,0
285422,210,192,[],322,0
285609,125,114,[],113,0
285613,132,121,[],79,0
285617,160,152,[],135,0
285621,135,129,[],0,0
285680,190,181,[],347,0
285681,120,114,[],439,0
285704,60,57,[],178,0
286070,2100,1533,[],0,0
286082,35,34,[],0,0
286135,132,121,[],671,0
286210,370,352,[],0,0
286269,550,501,[],0,0
286270,264,241,[],0,0
286271,120,114,[],46,0
286287,75,74,[],0,0
286393,80,76,[],44,0
286395,30,28,[],0,0
286499,180,146,[],78,0
286536,146,133,[],0,0
286560,75,72,[],366,0
286573,1025,687,[],0,0
286584,250,203,[],0,0
286586,250,203,[],0,0
286591,24,24,[],202,0
286592,35,29,[],150,0
286595,30,25,[],34,0
286596,160,117,[],98,0
286601,160,117,[],59,0
286624,249,227,[],59,0
286701,245,233,[],272,0
286710,210,192,[],69,0
286711,37,36,[],0,0
286713,72,69,[],151,0
286715,124,118,[],74,0
286730,99,91,[],124,0
286731,210,192,[],58,0
286734,105,96,[],715,0
286739,105,100,[],0,0
286741,399,364,[],44,0
286775,455,392,[],0,0
287005,12,12,[],0,0
287006,48,46,[],4455,0
287166,1730,1696,[],0,0
287197,220,161,[],0,0
287198,370,337,[],0,0
287553,58,56,[],192,0
287579,72,69,[],0,0
287646,135,129,[],32,0
287732,55,51,[],0,0
287856,79,76,[],662,0
287989,305,290,[],110,0
288068,30,30,[],396,0
288139,144,132,[],247,0
288506,150,137,[],39,0
288785,205,187,[],0,0
288789,99,91,[],84,0
288833,135,129,[],49,0
288838,135,129,[],43,0
288840,110,105,[],47,0
288848,100,95,[],35,0
288854,55,51,[],0,0
288861,60,57,[],0,0
288863,105,100,[],52,0
288922,40,40,[],0,0
288925,40,40,[],836,0
288926,40,40,[],1205,0
288927,40,40,[],1589,0
288928,40,40,[],0,0
288957,960,912,[],0,0
289080,110,105,[],0,0
289082,199,182,[],60,0
289210,65,62,[],0,0
289213,33,31,[],0,0
289237,305,290,[],0,0
289520,96,83,[],0,0
289526,96,83,[],0,0
289528,96,83,[],0,0
289639,500,405,[],0,0
289656,500,285,[],0,0
289714,78,71,[],0,0
289992,50,46,[],60,0
290004,100,91,[],0,0
290131,275,237,[],0,0
290185,310,295,[],51,0
290188,160,152,[],42,0
290190,80,76,[],94,0
290381,120,114,[],0,0
290383,130,124,[],0,0
290384,63,60,[],285,0
290394,199,182,[],183,0
290485,69,66,[],378,0
290495,199,182,[],0,0
290497,240,219,[],81,0
290501,199,182,[],59,0
290503,199,182,[],69,0
290507,69,66,[],529,0
290593,97,89,[],73,0
290707,40,37,[],0,0
290719,40,37,[],0,0
290727,40,37,[],0,0
290729,200,182,[],197,0
290730,200,182,[],153,0
290750,47,45,[],472,0
290829,97,96,[],0,0
291038,60,55,[],126,0
291044,45,41,[],64,0
291046,65,60,[],432,0
291238,65,62,[],0,0
291244,55,53,[],0,0
291247,55,51,[],104,0
291911,65,62,[],431,0
291946,85,84,[],158,0
292061,170,155,[],0,0
292062,35,35,[],0,0
292064,65,64,[],0,0
292093,170,155,[],0,0
292129,100,86,[],149,0
292168,480,413,[],0,0
292223,160,152,[],0,0
292361,175,160,[],28,0
292388,720,684,[],29,0
292390,720,684,[],0,0
292392,720,684,[],0,0
292394,30,30,[],238,0
292395,30,30,[],1096,0
292396,30,30,[],580,0
292398,30,30,[],96,0
292401,110,108,[],0,0
292597,699,637,[],61,0
292607,699,637,[],0,0
292610,699,637,[],45,0
292619,800,784,[],0,0
292620,80,79,[],288,0
292626,47,45,[],121,0
292645,85,74,[],1045,0
292659,100,91,[],27,0
292767,750,735,[],0,0
293034,345,297,[],0,0
293035,665,572,[],0,0
293260,168,113,[],0,0
293304,80,35,[],91,0
293388,10,10,[],0,0
293396,110,108,[],0,0
293399,50,46,[],0,0
293401,450,410,[],0,0
293402,170,155,[],0,0
293407,120,110,[],33,0
293423,525,478,[],0,0
293630,30,29,[],0,0
293693,77,71,[],132,0
293694,280,266,[],95,0
293695,110,105,[],204,0
293700,60,57,[],1780,0
293714,80,76,[],0,0
293717,15,15,[],1041,0
293718,15,15,[],972,0
293755,60,57,[],71,0
293758,70,67,[],0,0
294222,450,387,[],162,0
294223,220,190,[],179,0
294238,260,237,[],0,0
294445,140,94,[],26,0
294446,120,104,[],61,0
294642,65,60,[],72,0
294729,69,66,[],187,0
294746,133,122,[],67,0
294759,75,69,[],0,0
294895,275,251,[],56,0
294896,425,387,[],82,0
294897,99,91,[],93,0
294904,119,117,[],0,0
294955,1380,1311,[],0,0
294981,225,214,[],0,0
294992,225,214,[],0,0
295224,110,101,[],31,0
295227,91,83,[],42,0
295228,105,96,[],0,0
295229,55,51,[],0,0
295230,91,83,[],0,0
295231,65,60,[],32,0
295232,69,63,[],84,0
295233,69,63,[],86,0
295235,93,85,[],0,0
295236,55,51,[],53,0
295237,69,63,[],78,0
295238,55,51,[],50,0
295239,91,83,[],56,0
295240,95,87,[],102,0
295241,55,51,[],0,0
295242,115,105,[],159,0
295244,105,96,[],81,0
295245,55,51,[],0,0
295246,55,51,[],38,0
295248,55,51,[],78,0
295501,250,228,[],28,0
295516,179,163,[],0,0
295518,179,163,[],138,0
295630,130,112,[],0,0
295652,215,196,[],0,0
295656,70,64,[],0,0
295659,215,196,[],0,0
295661,70,64,[],0,0
295669,199,182,[],31,0
295679,210,192,[],0,0
295687,210,192,[],0,0
295743,40,40,[],50,0
295802,176,161,[],109,0
295812,83,76,[],0,0
295813,42,39,[],0,0
295873,199,182,[],0,0
295874,299,273,[],0,0
295875,179,163,[],43,0
295926,50,46,[],0,0
296072,190,181,[],39,0
296298,35,24,[],0,0
296336,52,48,[],0,0
296341,29,25,[],0,0
296361,485,476,[],0,0
296789,125,114,[],158,0
296791,125,114,[],0,0
297063,249,237,[],165,0
297071,99,91,[],61,0
297077,180,164,[],0,0
297155,149,136,[],41,0
297423,70,47,[],0,0
297424,35,24,[],0,0
297431,30,25,[],0,0
297432,60,49,[],0,0
297433,40,27,[],0,0
297434,80,54,[],628,0
297435,70,47,[],78,0
297436,40,27,[],0,0
297461,150,143,[],45,0
297465,350,319,[],0,0
297467,299,285,[],91,0
297481,299,273,[],178,0
297498,299,273,[],177,0
297511,299,285,[],148,0
297579,180,171,[],0,0
297699,30,29,[],0,0
297720,150,65,[],0,0
297948,199,182,[],0,0
297997,225,214,[],29,0
298058,16,16,[],0,0
298071,65,60,[],133,0
298198,180,177,[],0,0
298200,1125,912,[],0,0
298221,180,171,[],0,0
298245,125,102,[],0,0
298247,122,99,[],0,0
298248,115,94,[],0,0
298249,118,96,[],90,0
298258,415,395,[],282,0
298290,195,186,[],325,0
298311,125,114,[],110,0
298436,50,49,[],1316,0
298438,35,35,[],1438,0
298489,340,228,[],0,0
298681,112,107,[],26,0
298685,55,51,[],491,0
298778,285,271,[],100,0
298943,150,143,[],82,0
298951,240,228,[],0,0
298976,260,237,[],70,0
298980,499,430,[],0,0
298983,899,774,[],0,0
299009,450,365,[],54,0
299025,170,155,[],223,0
299031,650,592,[],0,0
299035,80,73,[],0,0
299129,5,5,[],152,0
299167,120,104,[],105,0
299290,30,29,[],0,0
299410,320,292,[],64,0
299449,80,76,[],196,0
299451,65,62,[],531,0
299464,74,71,[],910,0
299468,48,46,[],322,0
299469,48,46,[],444,0
299669,98,94,[],148,0
299670,105,96,[],57,0
299671,84,77,[],152,0
299714,199,172,[],0,0
299715,140,128,[],109,0
299719,225,205,[],0,0
299904,80,73,[],0,0
300010,645,555,[],0,0
300031,175,128,[],0,0
300219,175,160,[],36,0
300223,699,637,[],0,0
300230,435,396,[],0,0
300279,50,48,[],0,0
300288,495,451,[],0,0
300345,50,48,[],0,0
300440,85,74,[],122,0
300441,425,345,[],132,0
300468,1700,1139,[],154,0
300791,300,273,[],0,0
300847,300,273,[],0,0
301147,1550,1411,[],0,0
301278,135,110,[],354,0
301306,95,82,[],489,0
301309,35,24,[],0,0
301312,40,40,[],0,0
301320,240,195,[],295,0
301324,45,43,[],0,0
301325,45,31,[],0,0
301326,35,20,[],0,0
301331,75,72,[],0,0
301534,1600,1376,[],0,0
301536,1690,1454,[],0,0
301673,120,110,[],0,0
301678,65,60,[],76,0
301968,135,123,[],0,0
301970,75,69,[],241,0
301974,260,237,[],595,0
301976,55,51,[],89,0
301982,120,110,[],0,0
301983,60,55,[],55,0
301985,60,55,[],92,0
301987,310,283,[],86,0
301988,75,69,[],26,0
301990,75,69,[],61,0
302075,215,196,[],57,0
302077,240,219,[],60,0
302078,270,246,[],40,0
302080,215,196,[],76,0
302099,60,55,[],221,0
302121,30,30,[],69019,0
302124,109,100,[],42,0
302127,109,100,[],63,0
302129,109,100,[],0,0
302131,109,100,[],0,0
302138,109,100,[],209,0
302140,225,205,[],0,0
302147,109,100,[],52,0
302150,109,100,[],36,0
302151,79,76,[],33,0
302563,58,47,[],52,0
302571,975,712,[],0,0
302572,1100,891,[],0,0
302574,4000,3240,[],0,0
302576,799,728,[],0,0
302581,225,205,[],194,0
302588,99,81,[],0,0
302590,49,40,[],0,0
302601,64,61,[],0,0
302774,5500,3135,[],0,0
303122,180,171,[],0,0
303124,250,238,[],40,0
303127,180,171,[],0,0
303129,250,238,[],155,0
303137,250,238,[],225,0
303219,250,238,[],29,0
303409,90,82,[],0,0
303412,37,36,[],1195,0
303531,220,201,[],0,0
303767,53,51,[],67,0
303974,205,195,[],103,0
304212,460,419,[],44,0
304377,135,129,[],46,0
304493,114,109,[],284,0
304510,35,34,[],298,0
304511,35,34,[],265,0
304557,1550,1519,[],0,0
304662,20,14,[],363,0
304663,20,14,[],489,0
304705,1700,1377,[],0,0
304772,150,129,[],334,0
304822,450,410,[],0,0
304853,825,751,[],0,0
304902,10,10,[],0,0
304919,775,706,[],0,0
305018,399,364,[],0,0
305027,249,227,[],56,0
305030,299,273,[],0,0
305200,57,52,[],230,0
305213,70,64,[],414,0
305222,36,33,[],135,0
305224,57,52,[],143,0
305227,49,45,[],192,0
305325,450,410,[],56,0
305370,155,142,[],2592,0
305401,99,81,[],225,0
305404,60,49,[],0,0
305538,160,146,[],256,0
305539,120,114,[],707,0
305560,250,238,[],312,0
305562,120,114,[],106,0
305595,250,238,[],0,0
305596,250,238,[],0,0
305669,150,137,[],753,0
305787,595,542,[],30,0
305790,360,328,[],73,0
305792,560,510,[],44,0
305831,35,34,[],624,0
305893,220,201,[],126,0
305895,215,205,[],352,0
305897,75,69,[],38,0
