id,original_price,sell_price,variations_types,stocks,size
266967,49,48,[],1467,0
266969,49,48,[],810,0
266981,74,72,[],1301,0
266984,161,137,[],0,0
266988,120,116,[],0,0
266996,135,130,[],51,0
266999,135,130,[],48,0
267006,90,83,[],411,0
267011,108,104,[],419,0
267012,86,83,[],1021,0
267016,32,30,[],1616,0
267018,1450,1392,[],0,0
267037,20,20,[],1936,0
267084,79,73,[],164,0
267156,50,48,[],143,0
267157,45,44,[],2412,0
267222,299,276,[],46,0
267224,275,264,[],124,0
267227,270,260,[],149,0
267229,135,130,[],62,0
267231,299,276,[],0,0
267232,299,276,[],68,0
267234,299,276,[],0,0
267237,295,284,[],86,0
267248,299,276,[],30,0
267256,75,69,[],0,0
267263,299,276,[],31,0
267266,285,274,[],0,0
267276,1350,810,[],61,0
267277,1350,945,[],0,0
267279,700,420,[],45,0
267281,3400,2040,[],0,0
267345,40,39,[],35,0
267346,40,39,[],160,0
267347,40,39,[],116,0
267349,30,29,[],80,0
267366,80,77,[],388,0
267376,78,75,[],64,0
267381,160,154,[],40,0
267384,110,106,[],0,0
267392,24,24,[],122,0
267400,145,140,[],239,0
267426,85,82,[],463,0
267525,190,183,[],529,0
267533,49,48,[],145,0
267540,128,123,[],123,0
267629,140,126,[],189,0
267639,140,126,[],368,0
267642,50,48,[],2008,0
267698,140,135,[],29,0
267737,55,51,[],92,0
267748,55,51,[],85,0
267755,90,81,[],0,0
267757,105,97,[],180,0
267760,75,69,[],154,0
267845,155,143,[],143,0
267846,155,143,[],161,0
267847,120,116,[],98,0
267856,180,162,[],439,0
267873,72,70,[],161,0
267876,155,143,[],92,0
267924,190,183,[],347,0
267938,199,184,[],64,0
267944,190,171,[],126,0
267963,72,70,[],135,0
267964,72,70,[],236,0
267978,120,116,[],106,0
267979,54,50,[],574,0
267995,74,69,[],132,0
268002,35,34,[],291,0
268005,60,58,[],314,0
268007,90,87,[],152,0
268008,195,180,[],73,0
268009,90,87,[],158,0
268010,65,46,[],0,0
268011,100,92,[],40,0
268012,42,39,[],336,0
268013,34,33,[],118,0
268023,52,48,[],0,0
268024,55,53,[],273,0
268025,80,74,[],146,0
268026,115,111,[],1418,0
268033,140,129,[],151,0
268035,90,87,[],358,0
268039,75,69,[],122,0
268041,540,519,[],53,0
268042,55,53,[],463,0
268046,115,111,[],150,0
268048,75,53,[],0,0
268055,25,24,[],0,0
268059,85,82,[],248,0
268060,25,24,[],0,0
268064,25,24,[],37,0
268068,70,65,[],101,0
268071,35,34,[],222,0
268073,70,65,[],203,0
268074,39,38,[],30,0
268076,39,38,[],128,0
268077,74,69,[],139,0
268078,67,65,[],92,0
268194,250,230,[],0,0
268315,85,79,[],0,0
268464,178,164,[],977,0
268653,45,44,[],1520,0
268654,19,19,[],224,0
268686,49,46,[],127,0
268688,35,34,[],526,0
268690,89,82,[],111,0
268691,212,196,[],482,0
268700,320,295,[],0,0
268759,225,216,[],377,0
268761,150,144,[],552,0
268762,189,182,[],205,0
268931,65,63,[],320,0
268932,73,71,[],241,0
268937,65,60,[],361,0
268939,74,69,[],130,0
268941,70,65,[],196,0
268942,70,65,[],279,0
268943,80,74,[],460,0
268944,180,166,[],0,0
268978,60,56,[],0,0
269133,76,70,[],170,0
269234,85,82,[],0,0
269256,105,101,[],428,0
269268,78,75,[],1116,0
269286,34,33,[],139,0
269370,250,240,[],96,0
269380,480,461,[],443,0
269603,540,497,[],58,0
269606,30,29,[],0,0
269608,22,22,[],3018,0
269750,230,212,[],0,0
269759,230,212,[],0,0
269798,65,59,[],116,0
269800,74,69,[],102,0
269801,75,72,[],216,0
269803,53,51,[],0,0
269806,55,53,[],48,0
270026,100,96,[],564,0
270030,50,48,[],140,0
270068,80,74,[],1042,0
270080,60,58,[],0,0
270222,78,75,[],172,0
270223,78,75,[],255,0
270242,65,59,[],134,0
270378,30,29,[],0,0
270484,35,34,[],0,0
270486,75,69,[],170,0
270508,60,58,[],0,0
270509,55,53,[],53,0
270510,60,58,[],149,0
270512,60,58,[],176,0
270514,32,31,[],162,0
270516,55,53,[],43,0
270518,170,164,[],192,0
270522,55,53,[],95,0
270545,15,15,[],309,0
270546,15,15,[],386,0
270616,75,69,[],249,0
270620,80,77,[],216,0
270621,320,308,[],105,0
270623,105,101,[],0,0
270633,115,106,[],42,0
270634,220,203,[],0,0
270726,60,58,[],0,0
270727,120,116,[],80,0
270729,120,116,[],0,0
270743,60,58,[],0,0
270787,75,68,[],99,0
270891,60,58,[],0,0
270896,150,138,[],0,0
271073,1097,933,[],72,0
271089,520,500,[],47,0
271119,15,15,[],0,0
271130,55,51,[],150,0
271156,400,280,[],102,0
271205,75,72,[],60,0
271209,340,327,[],34,0
271240,135,130,[],0,0
271245,235,226,[],0,0
271248,245,236,[],0,0
271254,510,490,[],0,0
271326,168,155,[],0,0
271327,144,133,[],0,0
271341,120,116,[],0,0
271379,204,188,[],355,0
271440,500,350,[],0,0
271546,200,192,[],0,0
271582,199,184,[],0,0
271595,650,598,[],0,0
271649,160,154,[],255,0
271675,60,58,[],0,0
271680,70,49,[],0,0
271819,2100,1470,[],341,0
271820,210,147,[],154,0
271980,415,399,[],0,0
272096,899,828,[],0,0
272097,299,276,[],0,0
272106,899,828,[],0,0
272107,899,828,[],0,0
272262,209,193,[],0,0
272263,209,193,[],54,0
272265,209,193,[],0,0
272267,209,193,[],0,0
272271,205,189,[],0,0
272606,240,231,[],84,0
272702,49,48,[],14402,0
272753,720,663,[],0,0
272869,99,92,[],229,0
272880,275,253,[],113,0
272883,425,391,[],66,0
272989,190,175,[],0,0
273005,25,24,[],0,0
273071,105,101,[],33,0
273072,94,87,[],0,0
273073,105,101,[],34,0
273217,499,460,[],0,0
273223,195,180,[],0,0
273225,195,180,[],34,0
273489,355,341,[],0,0
273491,165,152,[],0,0
273493,165,152,[],0,0
273494,550,506,[],330,0
273496,550,506,[],167,0
273497,550,506,[],83,0
273561,62,60,[],94,0
273562,108,104,[],158,0
273590,1175,1081,[],0,0
273619,270,249,[],508,0
273620,270,249,[],183,0
273623,170,157,[],149,0
273808,99,96,[],28,0
273809,195,188,[],36,0
273811,172,166,[],0,0
273864,40,39,[],211,0
274035,10,10,[],3844,0
274037,10,10,[],255,0
274068,360,346,[],0,0
274118,1800,1530,[],0,0
274120,180,153,[],152,0
274122,1900,1615,[],112,0
274123,2535,2434,[],0,0
274124,95,81,[],386,0
274125,875,744,[],0,0
274128,1720,1548,[],0,0
274129,86,78,[],120,0
274138,1550,1426,[],571,0
274139,779,717,[],0,0
274148,810,746,[],183,0
274151,164,151,[],89,0
274153,995,956,[],31,0
274160,1040,999,[],0,0
274166,197,190,[],560,0
274169,207,199,[],324,0
274171,290,247,[],116,0
274172,209,168,[],0,0
274173,160,136,[],115,0
274183,165,149,[],476,0
274184,1200,840,[],529,0
274189,1850,1573,[],26,0
274190,185,158,[],151,0
274196,180,153,[],0,0
274344,235,226,[],119,0
274346,99,92,[],102,0
274350,282,260,[],0,0
274353,265,244,[],0,0
274408,270,243,[],0,0
274423,945,908,[],0,0
274437,145,140,[],188,0
274500,35,34,[],0,0
274521,37,35,[],232,0
274523,65,60,[],65,0
274580,150,138,[],148,0
274586,265,244,[],0,0
274604,150,138,[],42,0
274613,1800,1530,[],0,0
274769,161,137,[],0,0
274775,188,173,[],73,0
274791,325,312,[],2588,0
274864,315,303,[],57,0
274867,315,303,[],52,0
274920,145,140,[],0,0
274921,100,92,[],0,0
274927,100,92,[],0,0
274928,320,295,[],0,0
274929,100,92,[],0,0
274930,100,92,[],0,0
274933,100,92,[],0,0
274934,80,74,[],0,0
274936,80,74,[],0,0
274965,955,879,[],0,0
274985,149,138,[],726,0
274988,149,138,[],569,0
275016,2200,1870,[],101,0
275077,35,34,[],0,0
275128,1800,1620,[],0,0
275198,190,183,[],0,0
275201,250,240,[],52,0
275236,299,210,[],420,0
275242,38,31,[],298,0
275243,499,400,[],270,0
275244,247,223,[],0,0
275246,199,110,[],266,0
275247,299,165,[],359,0
275251,152,84,[],0,0
275253,175,149,[],0,0
275254,580,557,[],0,0
275258,610,586,[],66,0
275260,1290,1187,[],36,0
275261,1290,1187,[],50,0
275290,210,202,[],64,0
275438,280,252,[],0,0
275439,120,108,[],975,0
275460,46,37,[],0,0
275491,83,77,[],0,0
275574,5,5,[],0,0
275627,1000,700,[],84,0
275767,167,117,[],0,0
275788,192,177,[],0,0
275790,59,57,[],0,0
275802,90,87,[],0,0
275814,155,140,[],0,0
275815,390,351,[],112,0
275816,255,230,[],39,0
275817,435,370,[],0,0
275825,380,350,[],34,0
275922,210,194,[],175,0
275927,210,194,[],0,0
275929,210,194,[],38,0
275987,221,204,[],0,0
275988,253,127,[],0,0
276122,192,185,[],50,0
276123,124,120,[],77,0
276384,45,27,[],0,0
276385,45,36,[],66,0
276388,45,27,[],94,0
276394,30,26,[],147,0
276402,195,180,[],26,0
276413,58,56,[],53,0
276626,85,79,[],97,0
276653,258,155,[],0,0
276661,755,725,[],0,0
276725,130,120,[],165,0
276727,210,194,[],159,0
276728,110,102,[],0,0
276729,210,194,[],253,0
276730,130,120,[],230,0
276755,2833,2409,[],41,0
276756,260,221,[],168,0
276757,235,165,[],92,0
276758,2820,1974,[],626,0
276759,1600,1120,[],0,0
276934,170,145,[],0,0
276958,74,72,[],0,0
276959,74,72,[],0,0
277012,79,48,[],0,0
277019,640,615,[],0,0
277072,285,263,[],129,0
277073,150,138,[],54,0
277088,2880,2448,[],0,0
277094,2880,2650,[],0,0
277101,79,76,[],26,0
277102,175,161,[],0,0
277117,110,102,[],0,0
277119,550,506,[],0,0
277136,86,80,[],402,0
277138,428,386,[],35,0
277139,120,108,[],545,0
277140,375,225,[],188,0
277141,649,520,[],67,0
277142,93,86,[],136,0
277143,295,163,[],321,0
277144,745,373,[],176,0
277148,732,403,[],96,0
277149,732,403,[],130,0
277151,732,403,[],94,0
277152,170,119,[],178,0
277153,170,119,[],429,0
277154,170,119,[],106,0
277157,220,154,[],83,0
277159,220,154,[],75,0
277180,200,192,[],0,0
277181,230,221,[],42,0
277463,459,441,[],64,0
277853,136,131,[],0,0
277866,175,168,[],0,0
277876,50,46,[],0,0
277877,497,478,[],26,0
277878,60,58,[],0,0
277936,399,384,[],0,0
278172,800,680,[],0,0
278285,34,33,[],69,0
278328,80,74,[],70,0
278332,80,74,[],513,0
278340,96,87,[],0,0
278857,300,288,[],0,0
278990,265,244,[],35,0
279022,79,76,[],438,0
279023,79,76,[],99,0
279024,89,86,[],74,0
279025,89,86,[],0,0
279026,79,76,[],0,0
279027,79,76,[],0,0
279031,169,163,[],0,0
279033,169,163,[],0,0
279035,69,67,[],0,0
279037,49,48,[],0,0
279038,165,149,[],96,0
279207,75,72,[],0,0
279324,130,117,[],0,0
279327,175,161,[],0,0
279349,400,368,[],0,0
279351,285,274,[],0,0
279354,120,116,[],0,0
279356,28,27,[],152,0
279367,28,27,[],171,0
279403,107,103,[],31,0
279407,15,15,[],152,0
279581,8600,8256,[],26,0
279587,362,348,[],83,0
279588,78,75,[],344,0
279596,98,91,[],77,0
279649,1700,1190,[],128,0
279783,50,46,[],72,0
279800,145,134,[],275,0
279801,35,34,[],36,0
279803,80,74,[],502,0
279804,95,88,[],232,0
279806,60,56,[],0,0
279807,60,56,[],504,0
279808,65,60,[],100,0
279809,105,97,[],263,0
279812,135,125,[],188,0
279813,70,65,[],177,0
279814,135,125,[],0,0
279815,260,240,[],76,0
279817,30,28,[],1546,0
279818,110,102,[],78,0
279819,25,24,[],370,0
279820,145,134,[],131,0
279822,28,27,[],1052,0
279823,125,115,[],146,0
279824,135,125,[],58,0
279827,70,65,[],173,0
279828,95,88,[],0,0
279830,80,74,[],185,0
279831,68,66,[],265,0
279833,475,437,[],114,0
279835,475,437,[],34,0
279836,95,88,[],74,0
279837,95,88,[],75,0
279838,95,88,[],110,0
279839,475,437,[],0,0
279849,50,46,[],162,0
279852,45,44,[],0,0
279853,64,59,[],0,0
279856,170,157,[],65,0
279857,50,46,[],94,0
279859,220,203,[],274,0
279860,65,60,[],72,0
279863,60,56,[],121,0
279864,70,65,[],1913,0
279866,96,89,[],167,0
279867,90,83,[],0,0
280085,57,55,[],135,0
280154,122,110,[],65,0
280173,78,75,[],166,0
280474,100,96,[],181,0
280665,745,686,[],0,0
280677,115,111,[],711,0
280839,350,322,[],0,0
280840,209,193,[],0,0
280915,220,203,[],45,0
280949,199,184,[],32,0
280953,99,92,[],369,0
280964,230,221,[],0,0
280965,375,345,[],600,0
280967,220,203,[],0,0
280970,220,203,[],0,0
280980,1320,1188,[],0,0
281026,20,20,[],0,0
281038,104,100,[],97,0
281039,138,133,[],0,0
281175,265,244,[],137,0
281176,179,162,[],271,0
281185,95,88,[],0,0
281186,299,276,[],0,0
281366,36,35,[],1234,0
281373,330,317,[],0,0
281394,188,173,[],99,0
281395,98,95,[],243,0
281397,189,174,[],271,0
281435,130,125,[],0,0
281465,249,230,[],54,0
281485,89,86,[],578,0
281494,55,51,[],707,0
281497,72,70,[],1582,0
281536,61,59,[],114,0
281594,220,212,[],191,0
281674,149,144,[],0,0
281757,210,179,[],0,0
281872,30,29,[],33,0
282095,75,69,[],0,0
282197,37,36,[],114,0
282210,80,74,[],157,0
282212,75,69,[],112,0
282222,365,336,[],40,0
282274,130,125,[],0,0
282565,49,48,[],221,0
282598,49,48,[],270,0
282600,50,48,[],88,0
282605,300,276,[],282,0
282729,385,370,[],102,0
282869,106,96,[],104,0
282871,131,118,[],84,0
282872,211,190,[],87,0
282875,141,127,[],147,0
282876,109,99,[],0,0
283101,1500,1440,[],46,0
283160,102,92,[],89,0
283165,109,99,[],86,0
283307,128,123,[],52,0
283310,118,114,[],0,0
283426,475,404,[],0,0
283470,75,72,[],191,0
283518,79,76,[],672,0
283522,145,134,[],0,0
283535,130,120,[],0,0
283544,75,69,[],0,0
283554,75,69,[],0,0
283555,155,143,[],0,0
283567,120,111,[],0,0
283706,199,184,[],117,0
283708,110,102,[],163,0
283851,55,53,[],0,0
283890,50,46,[],28,0
283896,50,46,[],0,0
283905,50,46,[],0,0
283907,50,46,[],82,0
283914,50,48,[],0,0
284013,80,77,[],427,0
284028,95.2,92,[],0,0
284033,55,50,[],0,0
284035,165,152,[],69,0
284038,82,79,[],47,0
284056,60,56,[],43,0
284078,30,26,[],0,0
284087,29,27,[],0,0
284102,190,183,[],603,0
284104,240,231,[],265,0
284137,99,92,[],0,0
284142,99,92,[],0,0
284148,247,228,[],120,0
284193,145,131,[],0,0
284196,120,102,[],0,0
284243,340,327,[],70,0
284247,130,104,[],198,0
284264,65,60,[],227,0
284268,80,74,[],85,0
284272,65,60,[],117,0
284277,70,65,[],291,0
284287,75,69,[],139,0
284301,65,60,[],50,0
284308,65,60,[],61,0
284317,56,52,[],323,0
284319,67,62,[],349,0
284344,50,46,[],283,0
284405,267,257,[],153,0
284406,75,72,[],0,0
284408,70,68,[],56,0
284409,70,68,[],85,0
284411,100,96,[],0,0
284413,129,119,[],0,0
284420,325,299,[],381,0
284422,67,62,[],68,0
284429,110,102,[],117,0
284553,100,80,[],102,0
284567,160,112,[],74,0
284698,82,76,[],41,0
284699,299,210,[],53,0
284782,124,120,[],80,0
284783,299,288,[],0,0
285016,10,10,[],0,0
285138,400,280,[],246,0
285181,140,135,[],0,0
285243,210,194,[],0,0
285250,235,226,[],212,0
285258,75,72,[],75,0
285264,120,116,[],79,0
285409,235,226,[],147,0
285410,198,191,[],71,0
285412,52,50,[],225,0
285420,161,155,[],819,0
285422,210,194,[],176,0
285609,120,111,[],0,0
285613,125,115,[],92,0
285617,145,140,[],143,0
285621,135,130,[],189,0
285680,190,183,[],56,0
285681,120,116,[],380,0
285704,60,58,[],273,0
286070,2100,1680,[],0,0
286082,35,34,[],161292,0
286135,125,120,[],313,0
286210,370,356,[],0,0
286269,550,506,[],0,0
286270,240,231,[],39,0
286271,120,116,[],70,0
286287,75,72,[],0,0
286393,75,72,[],121,0
286499,180,153,[],0,0
286536,140,129,[],0,0
286560,70,68,[],307,0
286573,1025,615,[],0,0
286584,250,213,[],35,0
286586,250,213,[],0,0
286591,28,27,[],0,0
286592,30,26,[],207,0
286595,30,26,[],106,0
286596,150,120,[],0,0
286601,150,120,[],48,0
286624,245,226,[],102,0
286701,245,236,[],536,0
286710,210,194,[],96,0
286711,37,36,[],877,0
286713,67,65,[],124,0
286715,124,120,[],43,0
286730,99,92,[],0,0
286731,195,180,[],87,0
286734,105,97,[],33,0
286739,105,101,[],189,0
286741,399,368,[],1221,0
286775,455,410,[],34,0
287005,12,12,[],214,0
287006,48,47,[],267,0
287166,1730,1661,[],0,0
287197,220,176,[],0,0
287198,370,341,[],0,0
287553,50,48,[],40,0
287579,72,70,[],0,0
287646,135,130,[],0,0
287732,55,51,[],0,0
287856,79,76,"[{""title"":""size"",""type"":""radio"",""items"":[]}]",976,0
287989,305,293,[],59,0
288068,30,29,[],697,0
288139,144,133,[],328,0
288506,150,138,[],113,0
288785,205,189,[],68,0
288789,99,92,[],179,0
288833,135,130,[],44,0
288838,135,130,[],33,0
288840,110,106,[],29,0
288848,100,96,[],51,0
288854,55,51,[],0,0
288861,60,58,[],0,0
288863,99,92,[],69,0
288922,40,37,[],1022,0
288925,40,37,[],1855,0
288926,40,37,[],1301,0
288927,40,37,[],666,0
288928,40,37,[],635,0
288957,960,816,[],0,0
289080,110,106,[],0,0
289082,199,184,[],119,0
289210,65,63,[],27,0
289213,33,31,[],124,0
289237,305,293,[],0,0
289520,96,87,[],0,0
289526,96,87,[],54,0
289528,96,87,[],93,0
289639,500,425,[],0,0
289656,500,300,[],0,0
289714,78,72,[],0,0
289992,50,46,[],125,0
290004,100,92,[],44,0
290131,275,248,[],0,0
290185,300,288,[],61,0
290188,150,144,[],132,0
290190,77,74,[],70,0
290381,115,111,[],55,0
290383,130,125,[],63,0
290384,63,61,[],602,0
290394,189,174,[],128,0
290485,69,67,[],86,0
290495,199,184,[],0,0
290497,240,221,[],74,0
290501,199,184,[],0,0
290503,199,184,[],95,0
290507,69,67,[],258,0
290593,97,90,[],34,0
290707,40,37,[],0,0
290719,40,37,[],542,0
290727,40,37,[],388,0
290729,200,184,[],270,0
290730,200,184,[],301,0
290750,47,46,[],266,0
290829,97,94,[],0,0
291038,60,56,[],152,0
291044,45,42,[],119,0
291046,65,60,[],647,0
291238,65,63,[],0,0
291244,55,53,[],0,0
291247,55,51,[],145,0
291946,85,82,[],57,0
292061,170,157,[],0,0
292062,35,34,[],0,0
292064,65,63,[],0,0
292093,170,157,[],0,0
292129,100,90,[],300,0
292168,480,432,[],42,0
292223,160,154,[],0,0
292361,185,171,[],26,0
292388,720,663,[],0,0
292390,720,663,[],0,0
292392,720,663,[],0,0
292394,30,29,[],93,0
292395,30,29,[],539,0
292396,30,29,[],714,0
292398,30,29,[],527,0
292401,110,106,[],56,0
292597,699,644,[],108,0
292607,699,644,[],30,0
292610,699,644,[],73,0
292619,700,672,[],0,0
292620,70,68,[],49,0
292626,47,46,[],307,0
292645,85,77,[],83,0
292659,100,92,[],26,0
292767,750,720,[],0,0
293034,325,293,[],92,0
293035,665,599,[],0,0
293260,168,118,[],0,0
293304,80,64,[],143,0
293388,10,10,[],0,0
293396,110,102,[],111,0
293399,50,46,[],0,0
293401,450,414,[],0,0
293402,170,157,[],0,0
293407,120,111,[],0,0
293423,525,483,[],0,0
293630,30,29,[],0,0
293693,70,68,[],360,0
293694,280,269,[],1044,0
293695,110,106,[],250,0
293700,60,58,[],1784,0
293714,80,77,[],114,0
293717,15,15,[],681,0
293718,15,15,[],706,0
293755,60,58,[],201,0
294222,390,351,[],178,0
294223,190,171,[],169,0
294238,260,240,[],36,0
294445,140,98,[],239,0
294446,120,108,[],458,0
294642,65,60,[],0,0
294729,69,67,[],0,0
294746,133,123,[],0,0
294759,75,69,[],43,0
294895,275,253,[],253,0
294896,425,391,[],42,0
294897,99,92,[],135,0
294904,119,115,[],0,0
294955,1320,1268,[],0,0
294981,225,216,[],33,0
294992,225,216,[],76,0
295224,110,102,[],0,0
295227,91,84,[],126,0
295228,105,97,[],41,0
295229,55,51,[],87,0
295230,91,84,[],0,0
295232,69,64,[],176,0
295233,69,64,[],230,0
295235,93,86,[],72,0
295236,55,51,[],89,0
295237,69,64,[],0,0
295238,55,51,[],159,0
295239,91,84,[],72,0
295240,95,88,[],252,0
295241,55,51,[],0,0
295242,115,106,[],170,0
295244,105,97,[],324,0
295245,55,51,[],168,0
295246,55,51,[],154,0
295248,55,51,[],114,0
295501,235,226,[],0,0
295516,165,152,[],0,0
295518,168,162,[],0,0
295630,130,117,[],1590,0
295652,215,198,[],30,0
295659,215,198,[],29,0
295669,199,184,[],36,0
295679,210,194,[],34,0
295687,210,194,[],0,0
295743,37,35,[],58,0
295802,176,162,[],220,0
295812,83,77,[],436,0
295813,42,39,[],962,0
295873,199,184,[],0,0
295874,265,244,[],30,0
295875,135,125,[],0,0
295926,50,46,[],0,0
296072,190,183,[],42,0
296298,35,25,[],0,0
296336,52,48,[],0,0
296341,29,27,[],0,0
296361,485,466,[],0,0
296789,117,108,[],0,0
296791,117,108,[],0,0
297063,249,240,[],155,0
297071,99,92,[],0,0
297077,180,166,[],0,0
297155,180,166,[],31,0
297423,70,49,[],0,0
297424,35,25,[],0,0
297431,30,26,[],0,0
297432,60,51,[],0,0
297433,40,24,[],514,0
297434,80,48,[],452,0
297435,70,49,[],301,0
297436,40,28,[],215,0
297461,150,144,[],74,0
297465,350,322,[],0,0
297467,299,288,[],131,0
297481,299,276,[],167,0
297498,299,276,[],267,0
297511,299,288,[],0,0
297579,180,173,[],0,0
297699,30,29,[],0,0
297720,150,75,[],155,0
297948,199,184,[],89,0
297997,225,216,[],128,0
298058,16,16,[],0,0
298071,65,60,[],156,0
298198,220,187,[],259,0
298200,1125,957,[],69,0
298221,180,173,[],0,0
298245,125,113,[],48,0
298247,122,110,[],71,0
298248,115,104,[],186,0
298249,109,99,[],47,0
298258,399,384,[],222,0
298290,187,173,[],1392,0
298311,125,115,[],35,0
298436,50,45,[],1114,0
298438,35,34,[],960,0
298489,340,238,[],0,0
298685,55,51,[],202,0
298778,285,274,[],64,0
298943,145,140,[],74,0
298951,240,231,[],33,0
298976,245,236,[],31,0
298983,899,810,[],0,0
299009,450,383,[],0,0
299025,160,148,[],93,0
299031,650,598,[],0,0
299035,80,74,[],0,0
299129,5,5,[],318,0
299167,99,90,[],98,0
299290,25,24,[],324,0
299410,305,293,[],26,0
299449,105,101,[],57,0
299451,65,63,[],26,0
299464,70,68,[],13785,0
299468,42,41,[],742,0
299469,44,43,[],563,0
299669,98,95,[],80,0
299670,105,97,[],94,0
299671,84,78,[],377,0
299714,199,184,[],50,0
299715,140,129,[],93,0
299719,215,198,[],0,0
299904,80,74,[],186,0
300010,645,581,[],51,0
300031,150,135,[],99,0
300219,175,161,[],0,0
300223,699,644,[],0,0
300230,435,401,[],49,0
300279,50,48,[],0,0
300288,495,456,[],53,0
300345,50,48,[],0,0
300440,79,72,[],62,0
300441,390,351,[],85,0
300468,1700,1445,[],32,0
301147,1550,1426,[],0,0
301278,125,107,[],128,0
301306,80,72,[],1085,0
301309,60,30,[],0,0
301312,40,39,[],0,0
301320,240,204,[],178,0
301324,45,44,[],0,0
301325,45,32,[],0,0
301326,35,21,[],101,0
301331,75,72,[],0,0
301534,1600,1440,[],0,0
301536,1690,1521,[],0,0
301673,120,111,[],65,0
301678,65,60,[],85,0
301968,135,125,[],0,0
301970,75,69,[],144,0
301974,260,240,[],312,0
301976,55,51,[],135,0
301982,120,111,[],0,0
301983,60,56,[],35,0
301985,60,56,[],130,0
301987,310,286,[],48,0
301988,75,69,[],0,0
301990,75,69,[],0,0
302075,200,192,[],0,0
302077,230,212,[],53,0
302078,260,250,[],0,0
302080,200,184,[],31,0
302099,60,56,[],471,0
302121,30,29,[],57228,0
302124,109,101,[],56,0
302127,109,101,[],153,0
302129,109,105,[],53,0
302131,109,101,[],58,0
302138,109,101,[],307,0
302140,225,207,[],0,0
302147,109,101,[],28,0
302150,109,101,[],87,0
302151,79,76,[],103,0
302563,62,53,[],1236,0
302571,1050,735,[],40,0
302572,1200,960,[],0,0
302574,4000,3400,[],0,0
302581,225,207,[],0,0
302588,99,85,[],0,0
302590,49,42,[],0,0
302601,64,62,[],0,0
302774,5500,3300,[],27,0
303122,180,173,[],48,0
303124,250,240,[],57,0
303127,180,173,[],26,0
303129,250,240,[],0,0
303137,250,240,[],0,0
303219,250,240,[],0,0
303409,90,83,[],0,0
303412,36,35,[],2313,0
303531,220,203,[],0,0
303767,48,47,[],139,0
303974,240,216,[],642,0
304212,460,424,[],62,0
304377,135,130,[],53,0
304493,114,110,[],436,0
304510,35,34,[],165,0
304511,35,34,[],208,0
304557,1550,1395,[],416,0
304705,1700,1445,[],77,0
304772,150,135,[],168,0
304822,450,414,[],0,0
304853,825,759,[],0,0
304902,10,10,[],0,0
304919,775,713,[],0,0
305018,399,368,[],0,0
305027,249,230,[],29,0
305030,299,276,[],0,0
305200,57,53,[],293,0
305213,70,65,[],1851,0
305222,36,34,[],472,0
305224,57,53,[],170,0
305227,49,46,[],142,0
305325,450,414,[],33,0
305370,110,102,[],95,0
305401,95,86,[],0,0
305404,60,51,[],0,0
305538,160,148,[],179,0
305539,120,116,[],1484,0
305560,250,240,[],362,0
305562,120,116,[],221,0
305595,240,231,[],0,0
305596,240,231,[],65,0
305787,595,548,[],34,0
305790,360,332,[],27,0
305792,560,516,[],35,0
305831,35,33,[],43,0
305893,220,203,[],196,0
305895,175,168,[],0,0
305897,75,69,[],87,0
305908,49,48,[],0,0
305909,85,82,[],108,0
305910,72,70,[],126,0
305913,49,48,[],0,0
305920,150,144,[],0,0
305921,150,144,[],0,0
305922,33,31,[],0,0
305924,85,82,[],0,0
305925,85,82,[],0,0
305926,160,154,[],63,0
305927,99,92,[],241,0
305928,59,57,[],0,0
305931,85,82,[],116,0
305933,80,77,[],0,0
305938,65,63,[],0,0
305940,72,70,[],0,0
306001,99,96,[],396,0
306039,279,252,[],0,0
306042,279,252,[],0,0
306096,10,10,[],0,0
306111,288,277,[],0,0
306125,67,65,[],255,0
306126,49,48,[],962,0
306128,52,50,[],1292,0
306135,50,48,[],0,0
306136,46,45,[],21215,0
306142,52,50,[],26,0
306148,34,33,[],1714,0
306151,35,34,[],12102,0
306158,20,20,[],150,0
306161,57,55,[],741,0
306164,50,48,[],434,0
306166,20,20,[],0,0
306171,28,27,[],0,0
306172,30,29,[],580,0
306173,27,26,[],0,0
306175,49,48,[],5372,0
306184,60,58,[],0,0
306185,70,68,[],678,0
306189,76,73,[],428,0
306191,65,63,[],337,0
306210,43,42,[],2010,0
306231,60,56,[],0,0
306234,150,138,[],115,0
306236,250,230,[],37,0
306237,50,48,[],144,0
306240,50,48,[],149,0
306242,50,48,[],0,0
306260,17,17,[],152,0
306311,85,79,[],255,0
306316,130,120,[],0,0
306437,40,37,[],59,0
306533,95,88,[],48,0
306540,250,230,[],155,0
306542,270,249,[],177,0
306548,210,194,[],0,0
306703,108,100,[],34,0
306926,66,64,[],194,0
307018,630,580,[],304,0
307077,25,23,[],0,0
307094,135,130,[],0,0
307102,75,72,[],0,0
307118,32,31,[],2061,0
307121,199,184,[],89,0
307127,149,144,[],0,0
307130,55,51,[],744,0
307150,86,80,[],7809,0
307158,90,87,[],42,0
307170,72,70,[],405,0
307195,185,178,[],1915,0
307268,300,255,[],0,0
307281,260,208,[],0,0
307292,155,143,[],73,0
307293,65,63,[],1120,0
307296,320,295,[],42,0
307317,17,15,[],1848,0
307359,210,194,[],0,0
307365,525,483,[],60,0
307366,70,68,[],64,0
307367,150,144,[],77,0
307369,130,125,[],54,0
307371,90,87,[],0,0
307372,90,87,[],0,0
